RelativeClause
	rc_resumptive_pronoun
Model: 01-ai/Yi-6B, Accuracy: 68.10000, Average Perplexity (Good Sentences): -410.68347, Average Perplexity (Bad Sentences): -460.04453
158: good sentence 79, PPL: -368.59589
159: bad sentence 79, PPL: -670.40955
160: good sentence 80, PPL: -864.36102
161: bad sentence 80, PPL: -1084.40027
162: good sentence 81, PPL: -1748.39172
163: bad sentence 81, PPL: -2142.43481
164: good sentence 82, PPL: -565.29004
165: bad sentence 82, PPL: -622.19781
166: good sentence 83, PPL: -477.33752
167: bad sentence 83, PPL: -881.33966
168: good sentence 84, PPL: -168.94260
169: bad sentence 84, PPL: -197.52579
170: good sentence 85, PPL: -563.24756
171: bad sentence 85, PPL: -533.55646
172: good sentence 86, PPL: -302.89307
173: bad sentence 86, PPL: -340.71619
174: good sentence 87, PPL: -186.91167
175: bad sentence 87, PPL: -191.77977
176: good sentence 88, PPL: -255.29626
177: bad sentence 88, PPL: -325.71994
178: good sentence 89, PPL: -816.34521
179: bad sentence 89, PPL: -917.01477
180: good sentence 90, PPL: -385.57684
181: bad sentence 90, PPL: -428.43158
182: good sentence 91, PPL: -639.36774
183: bad sentence 91, PPL: -1269.18481
184: good sentence 92, PPL: -655.92615
185: bad sentence 92, PPL: -804.20648
186: good sentence 93, PPL: -352.87375
187: bad sentence 93, PPL: -509.58386
188: good sentence 94, PPL: -258.35477
189: bad sentence 94, PPL: -261.68076
190: good sentence 95, PPL: -108.71770
191: bad sentence 95, PPL: -123.05280
192: good sentence 96, PPL: -489.76157
193: bad sentence 96, PPL: -742.19391
194: good sentence 97, PPL: -675.09149
195: bad sentence 97, PPL: -563.86432
196: good sentence 98, PPL: -611.25836
197: bad sentence 98, PPL: -824.56866
198: good sentence 99, PPL: -132.77426
199: bad sentence 99, PPL: -227.95901
200: good sentence 100, PPL: -332.25571
201: bad sentence 100, PPL: -451.89056
202: good sentence 101, PPL: -140.49083
203: bad sentence 101, PPL: -319.82916
204: good sentence 102, PPL: -122.74461
205: bad sentence 102, PPL: -250.74416
206: good sentence 103, PPL: -241.41258
207: bad sentence 103, PPL: -340.85678
208: good sentence 104, PPL: -281.21234
209: bad sentence 104, PPL: -390.57831
210: good sentence 105, PPL: -633.54443
211: bad sentence 105, PPL: -859.82275
212: good sentence 106, PPL: -1166.92480
213: bad sentence 106, PPL: -668.82007
214: good sentence 107, PPL: -418.95105
215: bad sentence 107, PPL: -435.69064
216: good sentence 108, PPL: -362.24426
217: bad sentence 108, PPL: -605.78644
218: good sentence 109, PPL: -440.63959
219: bad sentence 109, PPL: -515.96552
220: good sentence 110, PPL: -498.51523
221: bad sentence 110, PPL: -491.42041
222: good sentence 111, PPL: -233.50883
223: bad sentence 111, PPL: -299.85300
224: good sentence 112, PPL: -607.88806
225: bad sentence 112, PPL: -600.20148
226: good sentence 113, PPL: -506.60916
227: bad sentence 113, PPL: -416.07367
228: good sentence 114, PPL: -293.38190
229: bad sentence 114, PPL: -331.27963
230: good sentence 115, PPL: -146.25853
231: bad sentence 115, PPL: -235.91023
232: good sentence 116, PPL: -423.46140
233: bad sentence 116, PPL: -565.68158
234: good sentence 117, PPL: -915.60925
235: bad sentence 117, PPL: -615.97089
236: good sentence 118, PPL: -508.32913
237: bad sentence 118, PPL: -488.73160
238: good sentence 119, PPL: -528.88098
239: bad sentence 119, PPL: -537.28265
240: good sentence 120, PPL: -174.16135
241: bad sentence 120, PPL: -237.57330
242: good sentence 121, PPL: -646.66351
243: bad sentence 121, PPL: -711.27930
244: good sentence 122, PPL: -741.66681
245: bad sentence 122, PPL: -858.45648
246: good sentence 123, PPL: -173.89671
247: bad sentence 123, PPL: -212.83954
248: good sentence 124, PPL: -231.57568
249: bad sentence 124, PPL: -265.08585
250: good sentence 125, PPL: -198.34492
251: bad sentence 125, PPL: -267.57193
252: good sentence 126, PPL: -102.75746
253: bad sentence 126, PPL: -122.44839
254: good sentence 127, PPL: -528.12292
255: bad sentence 127, PPL: -363.05115
256: good sentence 128, PPL: -679.21222
257: bad sentence 128, PPL: -758.81622
258: good sentence 129, PPL: -202.01897
259: bad sentence 129, PPL: -241.82402
260: good sentence 130, PPL: -1118.26501
261: bad sentence 130, PPL: -1783.10181
262: good sentence 131, PPL: -229.02065
263: bad sentence 131, PPL: -271.56442
264: good sentence 132, PPL: -810.75092
265: bad sentence 132, PPL: -1039.16687
266: good sentence 133, PPL: -159.00716
267: bad sentence 133, PPL: -223.28952
268: good sentence 134, PPL: -145.26920
269: bad sentence 134, PPL: -193.13329
270: good sentence 135, PPL: -1087.70642
271: bad sentence 135, PPL: -868.03790
272: good sentence 136, PPL: -1114.47168
273: bad sentence 136, PPL: -1098.23816
274: good sentence 137, PPL: -356.05011
275: bad sentence 137, PPL: -279.65384
276: good sentence 138, PPL: -1576.38989
277: bad sentence 138, PPL: -1546.20569
278: good sentence 139, PPL: -184.46544
279: bad sentence 139, PPL: -207.60805
