head_final_clause_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.61700, Average Perplexity (Good Sentences): -260.95513, Average Perplexity (Bad Sentences): -312.32031
158: good sentence 79, PPL: -289.45445
159: bad sentence 79, PPL: -195.64296
160: good sentence 80, PPL: -204.77738
161: bad sentence 80, PPL: -370.50440
162: good sentence 81, PPL: -82.49754
163: bad sentence 81, PPL: -162.66518
164: good sentence 82, PPL: -500.82714
165: bad sentence 82, PPL: -301.75063
166: good sentence 83, PPL: -31.18254
167: bad sentence 83, PPL: -20.02153
168: good sentence 84, PPL: -358.52906
169: bad sentence 84, PPL: -861.78356
170: good sentence 85, PPL: -2047.36202
171: bad sentence 85, PPL: -1663.78490
172: good sentence 86, PPL: -686.29506
173: bad sentence 86, PPL: -656.12726
174: good sentence 87, PPL: -309.15523
175: bad sentence 87, PPL: -529.05958
176: good sentence 88, PPL: -81.76844
177: bad sentence 88, PPL: -98.38600
178: good sentence 89, PPL: -560.95739
179: bad sentence 89, PPL: -817.34282
180: good sentence 90, PPL: -49.39153
181: bad sentence 90, PPL: -82.42450
182: good sentence 91, PPL: -186.49375
183: bad sentence 91, PPL: -521.62714
184: good sentence 92, PPL: -2941.17172
185: bad sentence 92, PPL: -6660.23307
186: good sentence 93, PPL: -87.70434
187: bad sentence 93, PPL: -117.88277
188: good sentence 94, PPL: -1120.07003
189: bad sentence 94, PPL: -729.03868
190: good sentence 95, PPL: -841.04818
191: bad sentence 95, PPL: -1020.19646
192: good sentence 96, PPL: -89.47134
193: bad sentence 96, PPL: -97.61442
194: good sentence 97, PPL: -44.26513
195: bad sentence 97, PPL: -68.20903
196: good sentence 98, PPL: -2094.89375
197: bad sentence 98, PPL: -1890.90450
198: good sentence 99, PPL: -1000.59812
199: bad sentence 99, PPL: -1678.88503
200: good sentence 100, PPL: -304.39674
201: bad sentence 100, PPL: -716.46592
202: good sentence 101, PPL: -284.88164
203: bad sentence 101, PPL: -199.24622
204: good sentence 102, PPL: -127.68400
205: bad sentence 102, PPL: -279.13579
206: good sentence 103, PPL: -937.98288
207: bad sentence 103, PPL: -1373.25944
208: good sentence 104, PPL: -1387.05466
209: bad sentence 104, PPL: -1710.73635
210: good sentence 105, PPL: -621.68028
211: bad sentence 105, PPL: -937.84946
212: good sentence 106, PPL: -113.45999
213: bad sentence 106, PPL: -45.01480
214: good sentence 107, PPL: -129.32068
215: bad sentence 107, PPL: -114.31770
216: good sentence 108, PPL: -96.08080
217: bad sentence 108, PPL: -127.54700
218: good sentence 109, PPL: -127.50498
219: bad sentence 109, PPL: -165.34406
220: good sentence 110, PPL: -567.17038
221: bad sentence 110, PPL: -472.61576
222: good sentence 111, PPL: -2733.09376
223: bad sentence 111, PPL: -2710.06989
224: good sentence 112, PPL: -148.64358
225: bad sentence 112, PPL: -123.86993
226: good sentence 113, PPL: -85.52262
227: bad sentence 113, PPL: -75.30123
228: good sentence 114, PPL: -76.75539
229: bad sentence 114, PPL: -331.78225
230: good sentence 115, PPL: -66.55888
231: bad sentence 115, PPL: -73.19698
232: good sentence 116, PPL: -77.56599
233: bad sentence 116, PPL: -90.90045
234: good sentence 117, PPL: -286.07690
235: bad sentence 117, PPL: -281.84644
236: good sentence 118, PPL: -119.22835
237: bad sentence 118, PPL: -146.63757
238: good sentence 119, PPL: -2216.15930
239: bad sentence 119, PPL: -3229.92216
240: good sentence 120, PPL: -780.18589
241: bad sentence 120, PPL: -492.02758
242: good sentence 121, PPL: -44.00327
243: bad sentence 121, PPL: -52.20308
244: good sentence 122, PPL: -588.79401
245: bad sentence 122, PPL: -498.99875
246: good sentence 123, PPL: -28.44903
247: bad sentence 123, PPL: -28.49392
248: good sentence 124, PPL: -47.12330
249: bad sentence 124, PPL: -32.08652
250: good sentence 125, PPL: -131.28070
251: bad sentence 125, PPL: -81.69927
252: good sentence 126, PPL: -874.48058
253: bad sentence 126, PPL: -656.32040
254: good sentence 127, PPL: -215.01294
255: bad sentence 127, PPL: -219.52558
256: good sentence 128, PPL: -972.55715
257: bad sentence 128, PPL: -939.93991
258: good sentence 129, PPL: -335.68240
259: bad sentence 129, PPL: -661.91538
260: good sentence 130, PPL: -107.13759
261: bad sentence 130, PPL: -53.20861
262: good sentence 131, PPL: -317.37854
263: bad sentence 131, PPL: -323.52319
264: good sentence 132, PPL: -339.00643
265: bad sentence 132, PPL: -104.97649
266: good sentence 133, PPL: -403.70411
267: bad sentence 133, PPL: -658.19527
268: good sentence 134, PPL: -209.91976
269: bad sentence 134, PPL: -237.21189
270: good sentence 135, PPL: -339.23469
271: bad sentence 135, PPL: -199.24675
272: good sentence 136, PPL: -125.55243
273: bad sentence 136, PPL: -64.62167
274: good sentence 137, PPL: -26.18463
275: bad sentence 137, PPL: -27.62911
276: good sentence 138, PPL: -849.08649
277: bad sentence 138, PPL: -2384.20909
278: good sentence 139, PPL: -296.31821
279: bad sentence 139, PPL: -280.35343
280: good sentence 140, PPL: -71.04060
281: bad sentence 140, PPL: -43.55568
282: good sentence 141, PPL: -141.20390
283: bad sentence 141, PPL: -174.31452
284: good sentence 142, PPL: -81.35539
285: bad sentence 142, PPL: -313.30439
286: good sentence 143, PPL: -51.57373
287: bad sentence 143, PPL: -36.70848
288: good sentence 144, PPL: -142.35096
289: bad sentence 144, PPL: -132.09720
290: good sentence 145, PPL: -371.28236
291: bad sentence 145, PPL: -257.02438
292: good sentence 146, PPL: -166.34193
293: bad sentence 146, PPL: -169.68101
294: good sentence 147, PPL: -212.31886
295: bad sentence 147, PPL: -219.88939
296: good sentence 148, PPL: -145.70504
297: bad sentence 148, PPL: -165.67311
298: good sentence 149, PPL: -86.03545
299: bad sentence 149, PPL: -118.87204
300: good sentence 150, PPL: -146.54918
