passive_formal_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.60900, Average Perplexity (Good Sentences): -332.47241, Average Perplexity (Bad Sentences): -437.44629
157: bad sentence 78, PPL: -1454.10065
158: good sentence 79, PPL: -934.80334
159: bad sentence 79, PPL: -2319.74496
160: good sentence 80, PPL: -738.89650
161: bad sentence 80, PPL: -1785.10679
162: good sentence 81, PPL: -200.07848
163: bad sentence 81, PPL: -656.74300
164: good sentence 82, PPL: -241.55057
165: bad sentence 82, PPL: -437.88889
166: good sentence 83, PPL: -1372.02219
167: bad sentence 83, PPL: -743.34616
168: good sentence 84, PPL: -1166.12170
169: bad sentence 84, PPL: -174.84357
170: good sentence 85, PPL: -2953.62004
171: bad sentence 85, PPL: -1115.82252
172: good sentence 86, PPL: -3314.13917
173: bad sentence 86, PPL: -589.31611
174: good sentence 87, PPL: -970.88378
175: bad sentence 87, PPL: -420.43650
176: good sentence 88, PPL: -808.72549
177: bad sentence 88, PPL: -1588.75679
178: good sentence 89, PPL: -162.20991
179: bad sentence 89, PPL: -328.05859
180: good sentence 90, PPL: -351.42324
181: bad sentence 90, PPL: -1022.71404
182: good sentence 91, PPL: -559.27474
183: bad sentence 91, PPL: -774.01654
184: good sentence 92, PPL: -57.36576
185: bad sentence 92, PPL: -79.10122
186: good sentence 93, PPL: -66.26287
187: bad sentence 93, PPL: -156.69133
188: good sentence 94, PPL: -735.53177
189: bad sentence 94, PPL: -480.89810
190: good sentence 95, PPL: -450.97712
191: bad sentence 95, PPL: -714.82717
192: good sentence 96, PPL: -84.42353
193: bad sentence 96, PPL: -40.84257
194: good sentence 97, PPL: -592.76784
195: bad sentence 97, PPL: -479.69015
196: good sentence 98, PPL: -42.33070
197: bad sentence 98, PPL: -435.39481
198: good sentence 99, PPL: -1075.70759
199: bad sentence 99, PPL: -1042.62452
200: good sentence 100, PPL: -1071.77167
201: bad sentence 100, PPL: -1541.63458
202: good sentence 101, PPL: -319.48080
203: bad sentence 101, PPL: -56.79104
204: good sentence 102, PPL: -687.75279
