coverb_with_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.82300, Average Perplexity (Good Sentences): -807.81681, Average Perplexity (Bad Sentences): -1810.27996
155: bad sentence 77, PPL: -1619.67578
156: good sentence 78, PPL: -238.49068
157: bad sentence 78, PPL: -422.22541
158: good sentence 79, PPL: -209.34132
159: bad sentence 79, PPL: -412.90982
160: good sentence 80, PPL: -1142.69107
161: bad sentence 80, PPL: -8286.20968
162: good sentence 81, PPL: -376.22442
163: bad sentence 81, PPL: -3039.74690
164: good sentence 82, PPL: -274.75554
165: bad sentence 82, PPL: -536.80776
166: good sentence 83, PPL: -375.27570
167: bad sentence 83, PPL: -4712.53230
168: good sentence 84, PPL: -2019.18054
169: bad sentence 84, PPL: -6873.07392
170: good sentence 85, PPL: -4980.01036
171: bad sentence 85, PPL: -2050.06749
172: good sentence 86, PPL: -21912.48629
173: bad sentence 86, PPL: -27253.66875
174: good sentence 87, PPL: -229.15733
175: bad sentence 87, PPL: -412.95413
176: good sentence 88, PPL: -161.76074
177: bad sentence 88, PPL: -235.07726
178: good sentence 89, PPL: -69.16747
179: bad sentence 89, PPL: -42.75761
180: good sentence 90, PPL: -425.54515
181: bad sentence 90, PPL: -1468.99799
182: good sentence 91, PPL: -21419.02264
183: bad sentence 91, PPL: -46083.97832
184: good sentence 92, PPL: -1247.66401
185: bad sentence 92, PPL: -35234.87451
186: good sentence 93, PPL: -2301.49051
187: bad sentence 93, PPL: -1701.81721
188: good sentence 94, PPL: -2634.67937
189: bad sentence 94, PPL: -9400.50604
190: good sentence 95, PPL: -384.59390
191: bad sentence 95, PPL: -643.78772
192: good sentence 96, PPL: -2004.58639
193: bad sentence 96, PPL: -3422.54637
194: good sentence 97, PPL: -4733.16342
195: bad sentence 97, PPL: -6059.40243
196: good sentence 98, PPL: -992.21491
197: bad sentence 98, PPL: -1949.79679
198: good sentence 99, PPL: -1900.58634
199: bad sentence 99, PPL: -2859.18648
200: good sentence 100, PPL: -63.75723
201: bad sentence 100, PPL: -410.20249
202: good sentence 101, PPL: -443.04718
203: bad sentence 101, PPL: -185.88873
204: good sentence 102, PPL: -8589.61759
205: bad sentence 102, PPL: -13212.93278
206: good sentence 103, PPL: -845.61540
207: bad sentence 103, PPL: -3253.35784
208: good sentence 104, PPL: -8257.20101
209: bad sentence 104, PPL: -3977.22646
210: good sentence 105, PPL: -1006.00318
211: bad sentence 105, PPL: -3706.15066
212: good sentence 106, PPL: -381.19875
213: bad sentence 106, PPL: -376.33511
214: good sentence 107, PPL: -552.20647
215: bad sentence 107, PPL: -1551.74628
216: good sentence 108, PPL: -1787.42123
217: bad sentence 108, PPL: -9422.91163
218: good sentence 109, PPL: -9430.35330
219: bad sentence 109, PPL: -22690.69333
220: good sentence 110, PPL: -2061.78631
221: bad sentence 110, PPL: -1146.42032
222: good sentence 111, PPL: -4641.71209
223: bad sentence 111, PPL: -1862.22728
224: good sentence 112, PPL: -327.11055
225: bad sentence 112, PPL: -688.69640
226: good sentence 113, PPL: -1605.60084
227: bad sentence 113, PPL: -9048.73324
228: good sentence 114, PPL: -80.34672
229: bad sentence 114, PPL: -353.44301
230: good sentence 115, PPL: -594.29546
231: bad sentence 115, PPL: -3985.16613
232: good sentence 116, PPL: -419.29982
233: bad sentence 116, PPL: -1076.43746
234: good sentence 117, PPL: -378.75810
235: bad sentence 117, PPL: -478.89383
236: good sentence 118, PPL: -1240.82841
237: bad sentence 118, PPL: -2485.37905
238: good sentence 119, PPL: -418.14087
239: bad sentence 119, PPL: -1102.77043
240: good sentence 120, PPL: -1675.53948
241: bad sentence 120, PPL: -2400.43244
242: good sentence 121, PPL: -76.59317
243: bad sentence 121, PPL: -213.05686
244: good sentence 122, PPL: -53.10942
245: bad sentence 122, PPL: -230.08421
246: good sentence 123, PPL: -226.84322
247: bad sentence 123, PPL: -262.62072
248: good sentence 124, PPL: -230.25757
249: bad sentence 124, PPL: -985.10859
250: good sentence 125, PPL: -294.68665
251: bad sentence 125, PPL: -278.15005
252: good sentence 126, PPL: -1725.43692
253: bad sentence 126, PPL: -1952.21185
254: good sentence 127, PPL: -264.59209
255: bad sentence 127, PPL: -849.22066
256: good sentence 128, PPL: -25470.68648
257: bad sentence 128, PPL: -29562.11197
258: good sentence 129, PPL: -195.64902
259: bad sentence 129, PPL: -164.26569
260: good sentence 130, PPL: -215.54054
261: bad sentence 130, PPL: -576.80829
262: good sentence 131, PPL: -3394.71269
263: bad sentence 131, PPL: -15854.78680
264: good sentence 132, PPL: -1588.41388
265: bad sentence 132, PPL: -3152.16078
266: good sentence 133, PPL: -269.23399
267: bad sentence 133, PPL: -244.56312
268: good sentence 134, PPL: -1334.99861
269: bad sentence 134, PPL: -8341.50519
270: good sentence 135, PPL: -13609.82374
271: bad sentence 135, PPL: -50518.58403
272: good sentence 136, PPL: -932.56024
273: bad sentence 136, PPL: -608.94797
274: good sentence 137, PPL: -298.45393
275: bad sentence 137, PPL: -1068.51624
276: good sentence 138, PPL: -282.47331
277: bad sentence 138, PPL: -191.77343
278: good sentence 139, PPL: -3811.99208
279: bad sentence 139, PPL: -9050.33136
280: good sentence 140, PPL: -823.53128
281: bad sentence 140, PPL: -364.49616
282: good sentence 141, PPL: -219.47713
283: bad sentence 141, PPL: -131.66422
284: good sentence 142, PPL: -688.75053
285: bad sentence 142, PPL: -5658.04675
286: good sentence 143, PPL: -536.24605
287: bad sentence 143, PPL: -911.87919
288: good sentence 144, PPL: -1075.31616
289: bad sentence 144, PPL: -2601.37210
290: good sentence 145, PPL: -1640.25373
291: bad sentence 145, PPL: -3779.99670
292: good sentence 146, PPL: -146.03156
293: bad sentence 146, PPL: -267.52129
294: good sentence 147, PPL: -152.13715
295: bad sentence 147, PPL: -261.56261
296: good sentence 148, PPL: -1765.67002
297: bad sentence 148, PPL: -5715.33023
298: good sentence 149, PPL: -222.79984
299: bad sentence 149, PPL: -1200.05807
300: good sentence 150, PPL: -327.97617
301: bad sentence 150, PPL: -184.59213
302: good sentence 151, PPL: -404.51208
303: bad sentence 151, PPL: -606.04013
304: good sentence 152, PPL: -10435.62635
305: bad sentence 152, PPL: -8238.69441
306: good sentence 153, PPL: -1381.01441
307: bad sentence 153, PPL: -9173.07596
308: good sentence 154, PPL: -34482.94548
309: bad sentence 154, PPL: -133614.92332
310: good sentence 155, PPL: -26.44874
311: bad sentence 155, PPL: -165.26043
312: good sentence 156, PPL: -722.77559
313: bad sentence 156, PPL: -1231.04092
314: good sentence 157, PPL: -44.77737
315: bad sentence 157, PPL: -141.50865
316: good sentence 158, PPL: -573.14163
317: bad sentence 158, PPL: -697.07852
318: good sentence 159, PPL: -70.89640
319: bad sentence 159, PPL: -100.15446
320: good sentence 160, PPL: -189.60688
321: bad sentence 160, PPL: -978.11562
322: good sentence 161, PPL: -659.68907
323: bad sentence 161, PPL: -440.02212
324: good sentence 162, PPL: -429.59941
325: bad sentence 162, PPL: -648.57335
326: good sentence 163, PPL: -149.77109
327: bad sentence 163, PPL: -421.44223
328: good sentence 164, PPL: -2243.26767
329: bad sentence 164, PPL: -7217.88681
330: good sentence 165, PPL: -78.41349
331: bad sentence 165, PPL: -103.05459
332: good sentence 166, PPL: -2735.29729
333: bad sentence 166, PPL: -1564.27515
334: good sentence 167, PPL: -1097.57139
335: bad sentence 167, PPL: -2140.45867
336: good sentence 168, PPL: -192.24877
337: bad sentence 168, PPL: -125.99281
338: good sentence 169, PPL: -66.94239
339: bad sentence 169, PPL: -56.34360
340: good sentence 170, PPL: -2986.93905
341: bad sentence 170, PPL: -7319.43183
342: good sentence 171, PPL: -519.49459
343: bad sentence 171, PPL: -2282.20847
