coverb_instrument_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.57500, Average Perplexity (Good Sentences): -987.83614, Average Perplexity (Bad Sentences): -1118.53177
155: bad sentence 77, PPL: -1803.23569
156: good sentence 78, PPL: -1591.09623
157: bad sentence 78, PPL: -1483.08685
158: good sentence 79, PPL: -35053.64549
159: bad sentence 79, PPL: -1462.06489
160: good sentence 80, PPL: -653.80679
161: bad sentence 80, PPL: -1297.89555
162: good sentence 81, PPL: -1217.69150
163: bad sentence 81, PPL: -648.36643
164: good sentence 82, PPL: -1896.13684
165: bad sentence 82, PPL: -562.75644
166: good sentence 83, PPL: -745.58779
167: bad sentence 83, PPL: -1330.43932
168: good sentence 84, PPL: -344.74478
169: bad sentence 84, PPL: -1292.30114
170: good sentence 85, PPL: -1106.74471
171: bad sentence 85, PPL: -2109.36844
172: good sentence 86, PPL: -704.42257
173: bad sentence 86, PPL: -1026.71177
174: good sentence 87, PPL: -815.04019
175: bad sentence 87, PPL: -1515.68515
176: good sentence 88, PPL: -896.75857
177: bad sentence 88, PPL: -958.08540
178: good sentence 89, PPL: -2146.55107
179: bad sentence 89, PPL: -780.52052
180: good sentence 90, PPL: -343.21069
181: bad sentence 90, PPL: -383.40139
182: good sentence 91, PPL: -646.43604
183: bad sentence 91, PPL: -599.81640
184: good sentence 92, PPL: -548.29519
185: bad sentence 92, PPL: -600.44853
186: good sentence 93, PPL: -43.65529
187: bad sentence 93, PPL: -70.52564
188: good sentence 94, PPL: -3050.48196
189: bad sentence 94, PPL: -4625.70956
190: good sentence 95, PPL: -295.90619
191: bad sentence 95, PPL: -250.57219
192: good sentence 96, PPL: -2911.97898
193: bad sentence 96, PPL: -1010.25876
194: good sentence 97, PPL: -72.57329
195: bad sentence 97, PPL: -142.52238
196: good sentence 98, PPL: -612.48829
197: bad sentence 98, PPL: -732.27502
198: good sentence 99, PPL: -39.72315
199: bad sentence 99, PPL: -99.51402
200: good sentence 100, PPL: -5549.60718
201: bad sentence 100, PPL: -4865.84704
202: good sentence 101, PPL: -18303.90288
203: bad sentence 101, PPL: -9929.46603
204: good sentence 102, PPL: -11340.77654
205: bad sentence 102, PPL: -2307.94129
206: good sentence 103, PPL: -1735.66620
207: bad sentence 103, PPL: -6701.76945
208: good sentence 104, PPL: -755.21428
209: bad sentence 104, PPL: -734.84030
210: good sentence 105, PPL: -519.77964
211: bad sentence 105, PPL: -713.81279
212: good sentence 106, PPL: -2244.22381
213: bad sentence 106, PPL: -4491.82944
214: good sentence 107, PPL: -1180.74353
215: bad sentence 107, PPL: -870.13567
216: good sentence 108, PPL: -11818.90012
217: bad sentence 108, PPL: -11160.11366
218: good sentence 109, PPL: -17.74229
219: bad sentence 109, PPL: -50.14931
220: good sentence 110, PPL: -531.92395
221: bad sentence 110, PPL: -529.94867
222: good sentence 111, PPL: -1628.50849
223: bad sentence 111, PPL: -1687.52683
224: good sentence 112, PPL: -210.41090
225: bad sentence 112, PPL: -299.61922
226: good sentence 113, PPL: -956.57701
227: bad sentence 113, PPL: -1267.08213
228: good sentence 114, PPL: -369.75829
229: bad sentence 114, PPL: -394.52445
230: good sentence 115, PPL: -9794.97827
231: bad sentence 115, PPL: -8114.93107
232: good sentence 116, PPL: -820.98676
233: bad sentence 116, PPL: -2471.74373
234: good sentence 117, PPL: -3628.35262
235: bad sentence 117, PPL: -1466.63431
236: good sentence 118, PPL: -983.27820
237: bad sentence 118, PPL: -1051.07817
238: good sentence 119, PPL: -122.45853
239: bad sentence 119, PPL: -271.11901
240: good sentence 120, PPL: -4547.09271
241: bad sentence 120, PPL: -4564.16054
242: good sentence 121, PPL: -4836.95475
243: bad sentence 121, PPL: -2414.42849
244: good sentence 122, PPL: -1900.62810
245: bad sentence 122, PPL: -1192.72297
246: good sentence 123, PPL: -755.72071
247: bad sentence 123, PPL: -1858.55616
248: good sentence 124, PPL: -101.73108
249: bad sentence 124, PPL: -134.62903
250: good sentence 125, PPL: -2344.05706
251: bad sentence 125, PPL: -539.20709
252: good sentence 126, PPL: -70.97799
253: bad sentence 126, PPL: -65.44752
254: good sentence 127, PPL: -2315.26664
255: bad sentence 127, PPL: -1591.01027
256: good sentence 128, PPL: -1136.02335
257: bad sentence 128, PPL: -678.66587
258: good sentence 129, PPL: -11254.41170
259: bad sentence 129, PPL: -48937.45393
260: good sentence 130, PPL: -251.07164
261: bad sentence 130, PPL: -658.63993
262: good sentence 131, PPL: -139.17654
263: bad sentence 131, PPL: -459.37558
264: good sentence 132, PPL: -160.25030
265: bad sentence 132, PPL: -104.49469
266: good sentence 133, PPL: -5221.99549
267: bad sentence 133, PPL: -1504.41683
268: good sentence 134, PPL: -881.69653
269: bad sentence 134, PPL: -593.09767
270: good sentence 135, PPL: -629.85210
271: bad sentence 135, PPL: -369.23252
272: good sentence 136, PPL: -5695.46352
273: bad sentence 136, PPL: -1873.56192
274: good sentence 137, PPL: -183.01555
275: bad sentence 137, PPL: -147.80669
276: good sentence 138, PPL: -439.27905
277: bad sentence 138, PPL: -630.85567
278: good sentence 139, PPL: -10029.43278
279: bad sentence 139, PPL: -21993.78317
280: good sentence 140, PPL: -2041.69136
281: bad sentence 140, PPL: -1611.67818
282: good sentence 141, PPL: -477.13724
283: bad sentence 141, PPL: -1179.49538
284: good sentence 142, PPL: -2031.38852
285: bad sentence 142, PPL: -474.77924
286: good sentence 143, PPL: -1755.10055
287: bad sentence 143, PPL: -629.09173
288: good sentence 144, PPL: -82.22698
289: bad sentence 144, PPL: -69.83625
290: good sentence 145, PPL: -1286.68379
291: bad sentence 145, PPL: -911.94059
292: good sentence 146, PPL: -968.72392
293: bad sentence 146, PPL: -1672.59914
294: good sentence 147, PPL: -163.26846
295: bad sentence 147, PPL: -173.00424
296: good sentence 148, PPL: -488.77959
297: bad sentence 148, PPL: -214.49330
298: good sentence 149, PPL: -473.62706
299: bad sentence 149, PPL: -416.72149
300: good sentence 150, PPL: -7596.35244
301: bad sentence 150, PPL: -2958.74727
302: good sentence 151, PPL: -1787.76165
303: bad sentence 151, PPL: -1760.77759
304: good sentence 152, PPL: -143.73269
305: bad sentence 152, PPL: -160.44948
306: good sentence 153, PPL: -1875.25983
307: bad sentence 153, PPL: -2907.04943
308: good sentence 154, PPL: -1138.91137
309: bad sentence 154, PPL: -5209.31619
310: good sentence 155, PPL: -12012.70538
311: bad sentence 155, PPL: -9744.50936
312: good sentence 156, PPL: -7422.13213
313: bad sentence 156, PPL: -10518.57625
314: good sentence 157, PPL: -589.34944
315: bad sentence 157, PPL: -501.21439
316: good sentence 158, PPL: -493.32894
317: bad sentence 158, PPL: -130.05214
318: good sentence 159, PPL: -2210.26459
319: bad sentence 159, PPL: -3060.45619
320: good sentence 160, PPL: -1458.68740
321: bad sentence 160, PPL: -4175.30384
322: good sentence 161, PPL: -8082.88386
323: bad sentence 161, PPL: -9734.70777
324: good sentence 162, PPL: -243.13464
325: bad sentence 162, PPL: -382.18077
326: good sentence 163, PPL: -552.21268
327: bad sentence 163, PPL: -1278.32064
328: good sentence 164, PPL: -419.23502
329: bad sentence 164, PPL: -187.93310
330: good sentence 165, PPL: -161.27844
331: bad sentence 165, PPL: -358.60450
332: good sentence 166, PPL: -106.18195
333: bad sentence 166, PPL: -361.47237
334: good sentence 167, PPL: -430.49728
335: bad sentence 167, PPL: -707.44401
336: good sentence 168, PPL: -112.48373
337: bad sentence 168, PPL: -102.38015
338: good sentence 169, PPL: -653.09238
339: bad sentence 169, PPL: -1200.29544
340: good sentence 170, PPL: -669.50762
341: bad sentence 170, PPL: -5201.53402
342: good sentence 171, PPL: -850.54693
343: bad sentence 171, PPL: -653.67417
344: good sentence 172, PPL: -1139.78092
345: bad sentence 172, PPL: -1067.51850
346: good sentence 173, PPL: -307.57158
347: bad sentence 173, PPL: -386.26981
348: good sentence 174, PPL: -2664.60536
349: bad sentence 174, PPL: -2803.91207
350: good sentence 175, PPL: -759.25240
351: bad sentence 175, PPL: -810.96097
352: good sentence 176, PPL: -2711.22852
353: bad sentence 176, PPL: -710.98724
354: good sentence 177, PPL: -1184.26459
355: bad sentence 177, PPL: -934.27160
356: good sentence 178, PPL: -101.44470
357: bad sentence 178, PPL: -297.57024
358: good sentence 179, PPL: -1661.18971
359: bad sentence 179, PPL: -1426.88838
360: good sentence 180, PPL: -23454.09085
361: bad sentence 180, PPL: -23340.68742
362: good sentence 181, PPL: -1141.41952
363: bad sentence 181, PPL: -2558.08451
364: good sentence 182, PPL: -708.27294
365: bad sentence 182, PPL: -1149.04442
366: good sentence 183, PPL: -539.34813
367: bad sentence 183, PPL: -266.54061
368: good sentence 184, PPL: -416.76122
369: bad sentence 184, PPL: -448.49593
370: good sentence 185, PPL: -6849.94842
371: bad sentence 185, PPL: -966.15078
372: good sentence 186, PPL: -278.09717
373: bad sentence 186, PPL: -368.40807
374: good sentence 187, PPL: -1815.13140
375: bad sentence 187, PPL: -1319.19056
376: good sentence 188, PPL: -2013.01654
377: bad sentence 188, PPL: -977.56833
378: good sentence 189, PPL: -1448.96766
379: bad sentence 189, PPL: -1048.80780
380: good sentence 190, PPL: -291.70515
381: bad sentence 190, PPL: -443.76384
382: good sentence 191, PPL: -302.11737
383: bad sentence 191, PPL: -239.94193
384: good sentence 192, PPL: -570.62492
385: bad sentence 192, PPL: -362.74983
386: good sentence 193, PPL: -275.01392
387: bad sentence 193, PPL: -86.20842
388: good sentence 194, PPL: -1809.49402
389: bad sentence 194, PPL: -1997.41901
390: good sentence 195, PPL: -2258.57343
391: bad sentence 195, PPL: -995.00972
392: good sentence 196, PPL: -311.70063
393: bad sentence 196, PPL: -935.40859
394: good sentence 197, PPL: -14553.57450
395: bad sentence 197, PPL: -9480.00029
396: good sentence 198, PPL: -702.54325
397: bad sentence 198, PPL: -2648.93293
398: good sentence 199, PPL: -39548.46733
399: bad sentence 199, PPL: -23545.25977
400: good sentence 200, PPL: -7552.83907
401: bad sentence 200, PPL: -1031.76898
402: good sentence 201, PPL: -538.38595
403: bad sentence 201, PPL: -624.91192
404: good sentence 202, PPL: -1838.42212
405: bad sentence 202, PPL: -2070.96371
406: good sentence 203, PPL: -848.26840
407: bad sentence 203, PPL: -652.56131
408: good sentence 204, PPL: -1555.51671
409: bad sentence 204, PPL: -1775.18450
410: good sentence 205, PPL: -2425.09704
411: bad sentence 205, PPL: -2928.75089
412: good sentence 206, PPL: -824.76761
413: bad sentence 206, PPL: -574.38934
414: good sentence 207, PPL: -364.34192
415: bad sentence 207, PPL: -508.35173
416: good sentence 208, PPL: -136.94226
417: bad sentence 208, PPL: -304.18684
418: good sentence 209, PPL: -2448.35355
419: bad sentence 209, PPL: -6162.48056
420: good sentence 210, PPL: -536.19832
421: bad sentence 210, PPL: -672.00258
422: good sentence 211, PPL: -3619.21631
423: bad sentence 211, PPL: -4778.57740
424: good sentence 212, PPL: -551.53773
425: bad sentence 212, PPL: -1783.79872
426: good sentence 213, PPL: -3661.58307
427: bad sentence 213, PPL: -8010.02401
428: good sentence 214, PPL: -5327.02588
429: bad sentence 214, PPL: -7259.09667
430: good sentence 215, PPL: -110.29121
431: bad sentence 215, PPL: -219.74838
432: good sentence 216, PPL: -2031.75439
433: bad sentence 216, PPL: -7024.73321
434: good sentence 217, PPL: -200.55828
435: bad sentence 217, PPL: -576.29432
436: good sentence 218, PPL: -345.27836
437: bad sentence 218, PPL: -174.65965
438: good sentence 219, PPL: -793.80041
439: bad sentence 219, PPL: -635.82592
440: good sentence 220, PPL: -165.06234
441: bad sentence 220, PPL: -314.28287
442: good sentence 221, PPL: -2012.92920
443: bad sentence 221, PPL: -4856.41838
444: good sentence 222, PPL: -3141.70534
445: bad sentence 222, PPL: -7409.94788
446: good sentence 223, PPL: -1393.45353
447: bad sentence 223, PPL: -637.09294
448: good sentence 224, PPL: -1093.20236
449: bad sentence 224, PPL: -1044.28087
450: good sentence 225, PPL: -92.91415
451: bad sentence 225, PPL: -180.82016
452: good sentence 226, PPL: -3290.89654
453: bad sentence 226, PPL: -1841.10847
454: good sentence 227, PPL: -872.59510
455: bad sentence 227, PPL: -1389.76834
456: good sentence 228, PPL: -168.39722
457: bad sentence 228, PPL: -207.04548
458: good sentence 229, PPL: -2275.22765
459: bad sentence 229, PPL: -3906.26699
460: good sentence 230, PPL: -730.23172
461: bad sentence 230, PPL: -789.17530
462: good sentence 231, PPL: -1142.83138
463: bad sentence 231, PPL: -3745.60030
464: good sentence 232, PPL: -1326.91764
465: bad sentence 232, PPL: -1117.23478
466: good sentence 233, PPL: -1099.54394
467: bad sentence 233, PPL: -1019.69218
468: good sentence 234, PPL: -165.92614
469: bad sentence 234, PPL: -173.77233
470: good sentence 235, PPL: -1223.43573
471: bad sentence 235, PPL: -1143.94416
472: good sentence 236, PPL: -1221.45377
473: bad sentence 236, PPL: -1195.99176
474: good sentence 237, PPL: -9293.59386
475: bad sentence 237, PPL: -2963.63260
476: good sentence 238, PPL: -94.19851
477: bad sentence 238, PPL: -133.89556
478: good sentence 239, PPL: -2708.11105
479: bad sentence 239, PPL: -1043.63904
480: good sentence 240, PPL: -3534.22230
481: bad sentence 240, PPL: -4232.46789
482: good sentence 241, PPL: -349.21182
483: bad sentence 241, PPL: -1219.75954
484: good sentence 242, PPL: -1712.89777
485: bad sentence 242, PPL: -1731.53024
486: good sentence 243, PPL: -171.24957
487: bad sentence 243, PPL: -131.13567
488: good sentence 244, PPL: -1497.97635
489: bad sentence 244, PPL: -869.10004
490: good sentence 245, PPL: -1828.23277
491: bad sentence 245, PPL: -1353.61245
492: good sentence 246, PPL: -8067.77186
493: bad sentence 246, PPL: -41352.50899
494: good sentence 247, PPL: -4679.61131
495: bad sentence 247, PPL: -4671.04780
496: good sentence 248, PPL: -649.79326
497: bad sentence 248, PPL: -675.63831
498: good sentence 249, PPL: -1276.29867
499: bad sentence 249, PPL: -2556.48336
500: good sentence 250, PPL: -1268.41774
501: bad sentence 250, PPL: -4415.13432
502: good sentence 251, PPL: -555.79084
503: bad sentence 251, PPL: -141.58816
504: good sentence 252, PPL: -2851.23039
505: bad sentence 252, PPL: -3582.84179
506: good sentence 253, PPL: -333.56231
507: bad sentence 253, PPL: -296.79964
508: good sentence 254, PPL: -2220.34012
509: bad sentence 254, PPL: -1302.35962
510: good sentence 255, PPL: -1940.71255
511: bad sentence 255, PPL: -1455.84139
512: good sentence 256, PPL: -303.79022
513: bad sentence 256, PPL: -736.54412
514: good sentence 257, PPL: -756.10286
515: bad sentence 257, PPL: -848.18845
516: good sentence 258, PPL: -505.90865
517: bad sentence 258, PPL: -1253.76602
518: good sentence 259, PPL: -420.35760
519: bad sentence 259, PPL: -541.77361
520: good sentence 260, PPL: -2428.23994
521: bad sentence 260, PPL: -7809.98723
522: good sentence 261, PPL: -422.70687
523: bad sentence 261, PPL: -729.70336
524: good sentence 262, PPL: -11579.53051
525: bad sentence 262, PPL: -10331.23388
526: good sentence 263, PPL: -729.04568
527: bad sentence 263, PPL: -1192.82136
528: good sentence 264, PPL: -1841.99245
529: bad sentence 264, PPL: -1299.78930
530: good sentence 265, PPL: -403.05302
531: bad sentence 265, PPL: -748.02022
532: good sentence 266, PPL: -5533.44093
533: bad sentence 266, PPL: -4479.97251
534: good sentence 267, PPL: -387.03172
535: bad sentence 267, PPL: -1645.05605
536: good sentence 268, PPL: -439.43603
537: bad sentence 268, PPL: -3087.78529
538: good sentence 269, PPL: -204.84056
539: bad sentence 269, PPL: -229.05109
540: good sentence 270, PPL: -6204.87242
541: bad sentence 270, PPL: -6750.94898
542: good sentence 271, PPL: -544.54553
543: bad sentence 271, PPL: -608.84845
544: good sentence 272, PPL: -809.46613
545: bad sentence 272, PPL: -612.62522
546: good sentence 273, PPL: -534.65559
547: bad sentence 273, PPL: -759.82872
548: good sentence 274, PPL: -3715.93643
549: bad sentence 274, PPL: -9947.17751
550: good sentence 275, PPL: -3833.37273
551: bad sentence 275, PPL: -5319.00817
552: good sentence 276, PPL: -103.15406
553: bad sentence 276, PPL: -303.30234
554: good sentence 277, PPL: -3882.76600
555: bad sentence 277, PPL: -6720.08882
556: good sentence 278, PPL: -712.37118
557: bad sentence 278, PPL: -899.72458
558: good sentence 279, PPL: -9149.78691
559: bad sentence 279, PPL: -5659.28555
560: good sentence 280, PPL: -3938.04186
561: bad sentence 280, PPL: -2146.51879
562: good sentence 281, PPL: -227.70349
563: bad sentence 281, PPL: -200.33407
564: good sentence 282, PPL: -1513.30120
565: bad sentence 282, PPL: -2777.54933
566: good sentence 283, PPL: -1630.02320
567: bad sentence 283, PPL: -2281.21245
568: good sentence 284, PPL: -1433.79551
569: bad sentence 284, PPL: -2928.12411
570: good sentence 285, PPL: -681.98677
571: bad sentence 285, PPL: -4628.12951
572: good sentence 286, PPL: -553.18568
573: bad sentence 286, PPL: -3430.85360
574: good sentence 287, PPL: -283.60523
575: bad sentence 287, PPL: -683.01398
576: good sentence 288, PPL: -1095.52323
577: bad sentence 288, PPL: -693.47558
578: good sentence 289, PPL: -478.91766
579: bad sentence 289, PPL: -181.20222
580: good sentence 290, PPL: -884.23638
581: bad sentence 290, PPL: -1502.45526
582: good sentence 291, PPL: -801.32176
583: bad sentence 291, PPL: -889.50189
584: good sentence 292, PPL: -2339.14756
585: bad sentence 292, PPL: -817.54276
586: good sentence 293, PPL: -358.87268
587: bad sentence 293, PPL: -548.58501
588: good sentence 294, PPL: -33.58882
589: bad sentence 294, PPL: -44.14709
590: good sentence 295, PPL: -1201.88397
591: bad sentence 295, PPL: -1303.36580
592: good sentence 296, PPL: -6333.79742
593: bad sentence 296, PPL: -3258.89495
594: good sentence 297, PPL: -1400.05176
595: bad sentence 297, PPL: -1152.35252
596: good sentence 298, PPL: -5250.18663
597: bad sentence 298, PPL: -11262.63648
598: good sentence 299, PPL: -1296.06648
599: bad sentence 299, PPL: -1635.63724
600: good sentence 300, PPL: -262.66722
601: bad sentence 300, PPL: -537.12061
602: good sentence 301, PPL: -309.46491
603: bad sentence 301, PPL: -1225.46520
604: good sentence 302, PPL: -1178.76092
605: bad sentence 302, PPL: -2622.37907
606: good sentence 303, PPL: -432.51722
607: bad sentence 303, PPL: -355.71529
608: good sentence 304, PPL: -2472.39497
609: bad sentence 304, PPL: -5631.26791
