Classifier-Noun
	cl_adj_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 76.80000, Average Perplexity (Good Sentences): -324.80441, Average Perplexity (Bad Sentences): -470.79117
159: bad sentence 79, PPL: -264.52963
160: good sentence 80, PPL: -266.54642
161: bad sentence 80, PPL: -207.48068
162: good sentence 81, PPL: -379.65442
163: bad sentence 81, PPL: -268.56577
164: good sentence 82, PPL: -393.73798
165: bad sentence 82, PPL: -510.48639
166: good sentence 83, PPL: -141.08704
167: bad sentence 83, PPL: -500.77551
168: good sentence 84, PPL: -516.04449
169: bad sentence 84, PPL: -1030.73743
170: good sentence 85, PPL: -154.65521
171: bad sentence 85, PPL: -277.38193
172: good sentence 86, PPL: -190.34360
173: bad sentence 86, PPL: -194.24529
174: good sentence 87, PPL: -249.42859
175: bad sentence 87, PPL: -322.45569
176: good sentence 88, PPL: -122.43788
177: bad sentence 88, PPL: -205.44261
178: good sentence 89, PPL: -156.78357
179: bad sentence 89, PPL: -116.00209
180: good sentence 90, PPL: -214.37592
181: bad sentence 90, PPL: -276.84570
182: good sentence 91, PPL: -325.29495
183: bad sentence 91, PPL: -660.65277
184: good sentence 92, PPL: -324.03555
185: bad sentence 92, PPL: -555.68677
186: good sentence 93, PPL: -786.69073
187: bad sentence 93, PPL: -794.88153
188: good sentence 94, PPL: -363.37985
189: bad sentence 94, PPL: -268.52274
190: good sentence 95, PPL: -664.78967
191: bad sentence 95, PPL: -558.78125
192: good sentence 96, PPL: -176.93748
193: bad sentence 96, PPL: -1032.79590
194: good sentence 97, PPL: -112.10402
195: bad sentence 97, PPL: -462.89172
196: good sentence 98, PPL: -683.63934
197: bad sentence 98, PPL: -1120.51050
198: good sentence 99, PPL: -207.64488
199: bad sentence 99, PPL: -287.86548
200: good sentence 100, PPL: -508.50247
201: bad sentence 100, PPL: -444.15021
202: good sentence 101, PPL: -218.57262
203: bad sentence 101, PPL: -819.17029
204: good sentence 102, PPL: -419.64484
205: bad sentence 102, PPL: -614.49054
206: good sentence 103, PPL: -400.54132
207: bad sentence 103, PPL: -648.10297
208: good sentence 104, PPL: -361.66537
209: bad sentence 104, PPL: -264.17065
210: good sentence 105, PPL: -291.89594
211: bad sentence 105, PPL: -425.61411
212: good sentence 106, PPL: -450.34824
213: bad sentence 106, PPL: -710.05090
