Classifier-Noun
	cl_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 78.20000, Average Perplexity (Good Sentences): -792.46246, Average Perplexity (Bad Sentences): -1709.75623
156: good sentence 78, PPL: -612.25073
157: bad sentence 78, PPL: -3907.90161
158: good sentence 79, PPL: -271.46967
159: bad sentence 79, PPL: -956.95111
160: good sentence 80, PPL: -294.22543
161: bad sentence 80, PPL: -287.46933
162: good sentence 81, PPL: -239.49095
163: bad sentence 81, PPL: -304.52563
164: good sentence 82, PPL: -3229.88916
165: bad sentence 82, PPL: -5281.30273
166: good sentence 83, PPL: -219.47749
167: bad sentence 83, PPL: -1697.90588
168: good sentence 84, PPL: -855.02527
169: bad sentence 84, PPL: -5588.41162
170: good sentence 85, PPL: -110.98303
171: bad sentence 85, PPL: -342.78790
172: good sentence 86, PPL: -250.93864
173: bad sentence 86, PPL: -508.06888
174: good sentence 87, PPL: -73.21545
175: bad sentence 87, PPL: -268.39728
176: good sentence 88, PPL: -64.00259
177: bad sentence 88, PPL: -97.12453
178: good sentence 89, PPL: -274.91415
179: bad sentence 89, PPL: -319.57077
180: good sentence 90, PPL: -180.70030
181: bad sentence 90, PPL: -291.83804
182: good sentence 91, PPL: -173.97633
183: bad sentence 91, PPL: -877.24628
184: good sentence 92, PPL: -735.32092
185: bad sentence 92, PPL: -8672.53027
186: good sentence 93, PPL: -959.89795
187: bad sentence 93, PPL: -728.06281
188: good sentence 94, PPL: -348.05771
189: bad sentence 94, PPL: -237.27260
190: good sentence 95, PPL: -1939.28296
191: bad sentence 95, PPL: -2187.28931
192: good sentence 96, PPL: -1073.73242
193: bad sentence 96, PPL: -2842.17896
194: good sentence 97, PPL: -71.00289
195: bad sentence 97, PPL: -764.88586
196: good sentence 98, PPL: -3846.78687
197: bad sentence 98, PPL: -5714.81348
198: good sentence 99, PPL: -406.27258
199: bad sentence 99, PPL: -1452.30408
200: good sentence 100, PPL: -1079.23303
201: bad sentence 100, PPL: -1076.80579
202: good sentence 101, PPL: -264.19156
203: bad sentence 101, PPL: -1958.04700
204: good sentence 102, PPL: -4181.52930
205: bad sentence 102, PPL: -7273.55371
206: good sentence 103, PPL: -755.78943
207: bad sentence 103, PPL: -1432.45715
208: good sentence 104, PPL: -817.51575
209: bad sentence 104, PPL: -364.29050
210: good sentence 105, PPL: -1052.62683
211: bad sentence 105, PPL: -1766.88452
212: good sentence 106, PPL: -1120.33154
213: bad sentence 106, PPL: -1915.68542
214: good sentence 107, PPL: -3137.27051
215: bad sentence 107, PPL: -1812.27698
216: good sentence 108, PPL: -185.20764
217: bad sentence 108, PPL: -242.74072
218: good sentence 109, PPL: -1812.99951
219: bad sentence 109, PPL: -1611.07727
220: good sentence 110, PPL: -4849.65527
221: bad sentence 110, PPL: -13815.21094
222: good sentence 111, PPL: -916.26874
223: bad sentence 111, PPL: -1339.57422
224: good sentence 112, PPL: -4627.30811
225: bad sentence 112, PPL: -17348.69336
226: good sentence 113, PPL: -101.58699
227: bad sentence 113, PPL: -1292.34814
228: good sentence 114, PPL: -1215.01465
229: bad sentence 114, PPL: -1712.79993
230: good sentence 115, PPL: -2827.35205
231: bad sentence 115, PPL: -5436.52295
232: good sentence 116, PPL: -1336.43835
233: bad sentence 116, PPL: -2323.81079
234: good sentence 117, PPL: -634.02045
235: bad sentence 117, PPL: -2231.87427
236: good sentence 118, PPL: -108.13244
237: bad sentence 118, PPL: -568.02637
238: good sentence 119, PPL: -5676.11914
239: bad sentence 119, PPL: -7820.26514
240: good sentence 120, PPL: -662.27777
241: bad sentence 120, PPL: -14810.23926
242: good sentence 121, PPL: -1434.51733
243: bad sentence 121, PPL: -2079.00195
244: good sentence 122, PPL: -96.35925
245: bad sentence 122, PPL: -400.53809
246: good sentence 123, PPL: -1725.10706
247: bad sentence 123, PPL: -973.15674
248: good sentence 124, PPL: -285.01373
249: bad sentence 124, PPL: -565.68018
250: good sentence 125, PPL: -534.24713
251: bad sentence 125, PPL: -1375.03174
252: good sentence 126, PPL: -575.48724
253: bad sentence 126, PPL: -1703.99707
254: good sentence 127, PPL: -4424.78369
255: bad sentence 127, PPL: -1340.40295
256: good sentence 128, PPL: -1376.41858
257: bad sentence 128, PPL: -2582.49829
258: good sentence 129, PPL: -3307.34790
259: bad sentence 129, PPL: -6220.04736
260: good sentence 130, PPL: -554.93341
261: bad sentence 130, PPL: -818.07068
262: good sentence 131, PPL: -1620.10291
263: bad sentence 131, PPL: -2251.81079
264: good sentence 132, PPL: -1205.23865
265: bad sentence 132, PPL: -8183.27441
266: good sentence 133, PPL: -6238.74268
267: bad sentence 133, PPL: -2440.59302
268: good sentence 134, PPL: -463.98956
269: bad sentence 134, PPL: -504.57077
270: good sentence 135, PPL: -1392.51501
271: bad sentence 135, PPL: -3073.92114
272: good sentence 136, PPL: -3993.51099
273: bad sentence 136, PPL: -8853.85938
274: good sentence 137, PPL: -450.69839
275: bad sentence 137, PPL: -169.72346
276: good sentence 138, PPL: -3531.15137
277: bad sentence 138, PPL: -4978.61523
278: good sentence 139, PPL: -2786.61743
279: bad sentence 139, PPL: -1367.64136
280: good sentence 140, PPL: -224.69339
281: bad sentence 140, PPL: -4283.81543
