coverb_instrument_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.91100, Average Perplexity (Good Sentences): -49.97573, Average Perplexity (Bad Sentences): -110.47756
159: bad sentence 79, PPL: -133.47585
160: good sentence 80, PPL: -49.51134
161: bad sentence 80, PPL: -117.65793
162: good sentence 81, PPL: -288.78111
163: bad sentence 81, PPL: -281.06575
164: good sentence 82, PPL: -35.24722
165: bad sentence 82, PPL: -27.75251
166: good sentence 83, PPL: -86.19340
167: bad sentence 83, PPL: -222.84782
168: good sentence 84, PPL: -42.44601
169: bad sentence 84, PPL: -261.67845
170: good sentence 85, PPL: -79.64419
171: bad sentence 85, PPL: -458.27688
172: good sentence 86, PPL: -121.43606
173: bad sentence 86, PPL: -259.18479
174: good sentence 87, PPL: -75.30164
175: bad sentence 87, PPL: -323.41242
176: good sentence 88, PPL: -43.83546
177: bad sentence 88, PPL: -93.74044
178: good sentence 89, PPL: -11.66650
179: bad sentence 89, PPL: -34.88499
180: good sentence 90, PPL: -65.16972
181: bad sentence 90, PPL: -199.84662
182: good sentence 91, PPL: -24.49363
183: bad sentence 91, PPL: -87.93753
184: good sentence 92, PPL: -21.04593
185: bad sentence 92, PPL: -27.74070
186: good sentence 93, PPL: -23.15977
187: bad sentence 93, PPL: -45.56654
188: good sentence 94, PPL: -30.41555
189: bad sentence 94, PPL: -128.88610
190: good sentence 95, PPL: -120.73779
191: bad sentence 95, PPL: -241.61318
192: good sentence 96, PPL: -85.04465
193: bad sentence 96, PPL: -141.03271
194: good sentence 97, PPL: -6.88027
195: bad sentence 97, PPL: -8.99958
196: good sentence 98, PPL: -63.68300
197: bad sentence 98, PPL: -305.34416
198: good sentence 99, PPL: -12.12911
199: bad sentence 99, PPL: -35.11263
200: good sentence 100, PPL: -838.67304
201: bad sentence 100, PPL: -1025.85289
202: good sentence 101, PPL: -600.41732
203: bad sentence 101, PPL: -902.77027
204: good sentence 102, PPL: -76.47574
205: bad sentence 102, PPL: -160.84198
206: good sentence 103, PPL: -66.51020
207: bad sentence 103, PPL: -217.86434
208: good sentence 104, PPL: -44.35123
209: bad sentence 104, PPL: -122.56118
210: good sentence 105, PPL: -59.01432
211: bad sentence 105, PPL: -199.93593
212: good sentence 106, PPL: -58.01206
213: bad sentence 106, PPL: -109.71955
214: good sentence 107, PPL: -24.80894
215: bad sentence 107, PPL: -184.57242
216: good sentence 108, PPL: -62.80426
217: bad sentence 108, PPL: -374.04990
218: good sentence 109, PPL: -8.14718
219: bad sentence 109, PPL: -16.87719
220: good sentence 110, PPL: -50.45218
221: bad sentence 110, PPL: -50.36804
222: good sentence 111, PPL: -100.76735
223: bad sentence 111, PPL: -169.64890
224: good sentence 112, PPL: -11.64400
225: bad sentence 112, PPL: -22.88052
226: good sentence 113, PPL: -265.72059
227: bad sentence 113, PPL: -541.14212
228: good sentence 114, PPL: -54.04651
229: bad sentence 114, PPL: -74.35779
230: good sentence 115, PPL: -72.43100
231: bad sentence 115, PPL: -177.84033
232: good sentence 116, PPL: -11.43137
233: bad sentence 116, PPL: -42.59720
234: good sentence 117, PPL: -34.84684
235: bad sentence 117, PPL: -171.53398
236: good sentence 118, PPL: -41.59916
237: bad sentence 118, PPL: -304.09443
238: good sentence 119, PPL: -33.82069
239: bad sentence 119, PPL: -33.56373
240: good sentence 120, PPL: -93.77139
241: bad sentence 120, PPL: -394.55812
242: good sentence 121, PPL: -63.06248
243: bad sentence 121, PPL: -551.81813
244: good sentence 122, PPL: -31.79470
245: bad sentence 122, PPL: -72.28207
246: good sentence 123, PPL: -23.92648
247: bad sentence 123, PPL: -93.46881
248: good sentence 124, PPL: -19.66476
249: bad sentence 124, PPL: -25.75217
250: good sentence 125, PPL: -25.59579
251: bad sentence 125, PPL: -32.53779
252: good sentence 126, PPL: -36.08793
253: bad sentence 126, PPL: -38.03757
254: good sentence 127, PPL: -13.82745
255: bad sentence 127, PPL: -22.91411
256: good sentence 128, PPL: -39.47377
257: bad sentence 128, PPL: -123.22296
258: good sentence 129, PPL: -47.09240
259: bad sentence 129, PPL: -106.11180
260: good sentence 130, PPL: -14.34303
261: bad sentence 130, PPL: -73.87505
262: good sentence 131, PPL: -29.72306
263: bad sentence 131, PPL: -108.83373
264: good sentence 132, PPL: -251.43578
265: bad sentence 132, PPL: -213.77163
266: good sentence 133, PPL: -597.45354
267: bad sentence 133, PPL: -1343.34102
268: good sentence 134, PPL: -62.40450
269: bad sentence 134, PPL: -205.57965
270: good sentence 135, PPL: -17.66801
271: bad sentence 135, PPL: -58.57262
272: good sentence 136, PPL: -21.27502
273: bad sentence 136, PPL: -67.59089
274: good sentence 137, PPL: -20.41019
275: bad sentence 137, PPL: -23.00800
