coverb_with_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.73500, Average Perplexity (Good Sentences): -6982.72363, Average Perplexity (Bad Sentences): -9183.35449
152: good sentence 76, PPL: -3915.50049
153: bad sentence 76, PPL: -8437.94434
154: good sentence 77, PPL: -4190.04004
155: bad sentence 77, PPL: -8170.95312
156: good sentence 78, PPL: -2516.64697
157: bad sentence 78, PPL: -5721.11133
158: good sentence 79, PPL: -5798.15820
159: bad sentence 79, PPL: -6352.58789
160: good sentence 80, PPL: -2654.36499
161: bad sentence 80, PPL: -3566.78027
162: good sentence 81, PPL: -3607.58545
163: bad sentence 81, PPL: -143938.84375
164: good sentence 82, PPL: -18919.13281
165: bad sentence 82, PPL: -13450.85352
166: good sentence 83, PPL: -6186.30371
167: bad sentence 83, PPL: -15961.92285
168: good sentence 84, PPL: -4332.70410
169: bad sentence 84, PPL: -10887.55664
170: good sentence 85, PPL: -9823.90039
171: bad sentence 85, PPL: -5305.36182
172: good sentence 86, PPL: -5342.89404
173: bad sentence 86, PPL: -2879.53076
174: good sentence 87, PPL: -3355.68140
175: bad sentence 87, PPL: -3925.14624
176: good sentence 88, PPL: -4025.64648
177: bad sentence 88, PPL: -6305.89941
178: good sentence 89, PPL: -8989.72070
179: bad sentence 89, PPL: -3040.99048
180: good sentence 90, PPL: -163356.57812
181: bad sentence 90, PPL: -306031.12500
182: good sentence 91, PPL: -3788.44116
183: bad sentence 91, PPL: -5433.81689
184: good sentence 92, PPL: -4674.44775
185: bad sentence 92, PPL: -11907.67285
186: good sentence 93, PPL: -11802.65234
187: bad sentence 93, PPL: -5873.75537
188: good sentence 94, PPL: -2170.87085
189: bad sentence 94, PPL: -9301.79199
190: good sentence 95, PPL: -4759.88330
191: bad sentence 95, PPL: -6413.54004
192: good sentence 96, PPL: -9249.07129
193: bad sentence 96, PPL: -15289.20020
194: good sentence 97, PPL: -10764.93164
195: bad sentence 97, PPL: -8426.16309
196: good sentence 98, PPL: -2089.94434
197: bad sentence 98, PPL: -2996.39771
198: good sentence 99, PPL: -15341.72363
199: bad sentence 99, PPL: -21773.17188
200: good sentence 100, PPL: -15901.23926
201: bad sentence 100, PPL: -30977.15625
202: good sentence 101, PPL: -3132.31958
203: bad sentence 101, PPL: -3435.59326
204: good sentence 102, PPL: -50657.46484
205: bad sentence 102, PPL: -36801.51172
206: good sentence 103, PPL: -5749.10938
207: bad sentence 103, PPL: -9249.55566
208: good sentence 104, PPL: -11708.19043
209: bad sentence 104, PPL: -5415.28662
210: good sentence 105, PPL: -7158.06982
211: bad sentence 105, PPL: -8430.85742
212: good sentence 106, PPL: -15774.69727
213: bad sentence 106, PPL: -8900.19336
214: good sentence 107, PPL: -5477.91357
215: bad sentence 107, PPL: -7058.05713
216: good sentence 108, PPL: -9713.52441
217: bad sentence 108, PPL: -13075.53906
218: good sentence 109, PPL: -36593.73047
219: bad sentence 109, PPL: -15932.96582
220: good sentence 110, PPL: -8021.94238
221: bad sentence 110, PPL: -7194.73975
222: good sentence 111, PPL: -15229.07031
223: bad sentence 111, PPL: -9409.93066
224: good sentence 112, PPL: -1063.38000
225: bad sentence 112, PPL: -1431.63428
226: good sentence 113, PPL: -2296.56885
227: bad sentence 113, PPL: -10652.70508
228: good sentence 114, PPL: -5396.47949
229: bad sentence 114, PPL: -7327.66504
230: good sentence 115, PPL: -3028.40942
231: bad sentence 115, PPL: -11987.85449
232: good sentence 116, PPL: -7414.59277
233: bad sentence 116, PPL: -14499.74414
234: good sentence 117, PPL: -11270.36719
235: bad sentence 117, PPL: -11668.34082
236: good sentence 118, PPL: -7333.74023
237: bad sentence 118, PPL: -10824.18652
238: good sentence 119, PPL: -14635.16797
239: bad sentence 119, PPL: -15659.58203
240: good sentence 120, PPL: -3833.95728
241: bad sentence 120, PPL: -4887.00635
242: good sentence 121, PPL: -11135.32422
243: bad sentence 121, PPL: -5312.27783
244: good sentence 122, PPL: -6887.17090
245: bad sentence 122, PPL: -14289.15234
246: good sentence 123, PPL: -23148.13086
247: bad sentence 123, PPL: -23105.23242
248: good sentence 124, PPL: -5332.22998
249: bad sentence 124, PPL: -10627.54004
250: good sentence 125, PPL: -7338.28760
251: bad sentence 125, PPL: -6905.46143
252: good sentence 126, PPL: -3818.63501
253: bad sentence 126, PPL: -4012.31592
254: good sentence 127, PPL: -19749.33008
255: bad sentence 127, PPL: -10901.04199
256: good sentence 128, PPL: -8182.62646
257: bad sentence 128, PPL: -15460.23633
258: good sentence 129, PPL: -16208.15430
259: bad sentence 129, PPL: -14062.06641
260: good sentence 130, PPL: -7754.69531
261: bad sentence 130, PPL: -9473.65527
262: good sentence 131, PPL: -2884.23438
263: bad sentence 131, PPL: -6880.59961
264: good sentence 132, PPL: -3474.74536
265: bad sentence 132, PPL: -6254.45166
266: good sentence 133, PPL: -2223.00049
267: bad sentence 133, PPL: -4540.07227
268: good sentence 134, PPL: -1977.27734
269: bad sentence 134, PPL: -6503.23535
270: good sentence 135, PPL: -5441.18555
271: bad sentence 135, PPL: -10970.81348
272: good sentence 136, PPL: -14779.24121
273: bad sentence 136, PPL: -22393.61328
274: good sentence 137, PPL: -4810.18066
275: bad sentence 137, PPL: -7204.86035
276: good sentence 138, PPL: -45454.33203
277: bad sentence 138, PPL: -41285.28906
278: good sentence 139, PPL: -68767.52344
279: bad sentence 139, PPL: -21059.65430
280: good sentence 140, PPL: -5577.12988
281: bad sentence 140, PPL: -4429.49121
