classifier_adj_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.69100, Average Perplexity (Good Sentences): -6505.97119, Average Perplexity (Bad Sentences): -7604.81445
151: bad sentence 75, PPL: -22722.92969
152: good sentence 76, PPL: -6987.85303
153: bad sentence 76, PPL: -11057.32422
154: good sentence 77, PPL: -4243.74268
155: bad sentence 77, PPL: -5600.98242
156: good sentence 78, PPL: -2710.79663
157: bad sentence 78, PPL: -3936.95557
158: good sentence 79, PPL: -3952.89575
159: bad sentence 79, PPL: -3479.30811
160: good sentence 80, PPL: -5177.69141
161: bad sentence 80, PPL: -4786.73682
162: good sentence 81, PPL: -6200.88135
163: bad sentence 81, PPL: -8880.54004
164: good sentence 82, PPL: -5897.19971
165: bad sentence 82, PPL: -7002.34961
166: good sentence 83, PPL: -3697.16479
167: bad sentence 83, PPL: -4138.76855
168: good sentence 84, PPL: -1584.25842
169: bad sentence 84, PPL: -2234.27466
170: good sentence 85, PPL: -17402.79688
171: bad sentence 85, PPL: -18547.89453
172: good sentence 86, PPL: -37764.34375
173: bad sentence 86, PPL: -52769.80469
174: good sentence 87, PPL: -3157.60620
175: bad sentence 87, PPL: -4592.81348
176: good sentence 88, PPL: -5985.04785
177: bad sentence 88, PPL: -9883.89355
178: good sentence 89, PPL: -4901.50830
179: bad sentence 89, PPL: -10541.71875
180: good sentence 90, PPL: -3546.77783
181: bad sentence 90, PPL: -18232.93164
182: good sentence 91, PPL: -2256.29614
183: bad sentence 91, PPL: -2834.71460
184: good sentence 92, PPL: -8411.99219
185: bad sentence 92, PPL: -23202.34375
186: good sentence 93, PPL: -692.31165
187: bad sentence 93, PPL: -1346.73071
188: good sentence 94, PPL: -8303.66504
189: bad sentence 94, PPL: -34765.93359
190: good sentence 95, PPL: -10302.07715
191: bad sentence 95, PPL: -8479.72266
192: good sentence 96, PPL: -5509.27979
193: bad sentence 96, PPL: -9285.36914
194: good sentence 97, PPL: -1655.31409
195: bad sentence 97, PPL: -3226.07788
196: good sentence 98, PPL: -2485.31763
197: bad sentence 98, PPL: -2426.07910
198: good sentence 99, PPL: -17084.02734
199: bad sentence 99, PPL: -21043.08984
200: good sentence 100, PPL: -9121.29590
201: bad sentence 100, PPL: -15127.10938
202: good sentence 101, PPL: -7644.10107
203: bad sentence 101, PPL: -14134.57715
204: good sentence 102, PPL: -3724.96851
205: bad sentence 102, PPL: -4474.18408
206: good sentence 103, PPL: -2457.96704
207: bad sentence 103, PPL: -2977.04614
208: good sentence 104, PPL: -4512.71289
209: bad sentence 104, PPL: -5614.72168
210: good sentence 105, PPL: -5992.79834
211: bad sentence 105, PPL: -8229.54297
212: good sentence 106, PPL: -4770.55420
213: bad sentence 106, PPL: -5064.91309
214: good sentence 107, PPL: -3634.79834
215: bad sentence 107, PPL: -4774.63184
216: good sentence 108, PPL: -2534.63354
217: bad sentence 108, PPL: -3864.14160
218: good sentence 109, PPL: -862.28503
219: bad sentence 109, PPL: -1193.52881
