binding_gender_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.51200, Average Perplexity (Good Sentences): -2410.81299, Average Perplexity (Bad Sentences): -2360.74878
153: bad sentence 76, PPL: -1371.37524
154: good sentence 77, PPL: -4495.60400
155: bad sentence 77, PPL: -5147.99170
156: good sentence 78, PPL: -324.58826
157: bad sentence 78, PPL: -354.70905
158: good sentence 79, PPL: -799.60077
159: bad sentence 79, PPL: -801.67682
160: good sentence 80, PPL: -1697.48975
161: bad sentence 80, PPL: -3743.37598
162: good sentence 81, PPL: -3074.55444
163: bad sentence 81, PPL: -6979.66797
164: good sentence 82, PPL: -3011.83105
165: bad sentence 82, PPL: -2775.05078
166: good sentence 83, PPL: -3869.62158
167: bad sentence 83, PPL: -4272.80762
168: good sentence 84, PPL: -591.64423
169: bad sentence 84, PPL: -1251.75977
170: good sentence 85, PPL: -1730.29895
171: bad sentence 85, PPL: -3451.70508
172: good sentence 86, PPL: -2885.68848
173: bad sentence 86, PPL: -7701.90918
174: good sentence 87, PPL: -2942.72461
175: bad sentence 87, PPL: -9100.36523
176: good sentence 88, PPL: -983.79169
177: bad sentence 88, PPL: -1046.55139
178: good sentence 89, PPL: -4764.52490
179: bad sentence 89, PPL: -5590.65576
180: good sentence 90, PPL: -725.63428
181: bad sentence 90, PPL: -1526.39087
182: good sentence 91, PPL: -2544.56592
183: bad sentence 91, PPL: -2692.43677
184: good sentence 92, PPL: -414.41144
185: bad sentence 92, PPL: -508.12534
186: good sentence 93, PPL: -3595.14233
187: bad sentence 93, PPL: -3764.70264
188: good sentence 94, PPL: -5524.17969
189: bad sentence 94, PPL: -5325.16650
190: good sentence 95, PPL: -2371.59155
191: bad sentence 95, PPL: -6363.98193
192: good sentence 96, PPL: -866.39252
193: bad sentence 96, PPL: -1188.47217
194: good sentence 97, PPL: -3313.35254
195: bad sentence 97, PPL: -7871.15186
196: good sentence 98, PPL: -2124.97681
197: bad sentence 98, PPL: -2068.82886
198: good sentence 99, PPL: -3560.42505
199: bad sentence 99, PPL: -3647.25024
