verb_complement_duration_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.94200, Average Perplexity (Good Sentences): -1209.94653, Average Perplexity (Bad Sentences): -4318.81445
153: bad sentence 76, PPL: -1729.87476
154: good sentence 77, PPL: -232.27284
155: bad sentence 77, PPL: -280.40277
156: good sentence 78, PPL: -520.40887
157: bad sentence 78, PPL: -1060.43396
158: good sentence 79, PPL: -4865.21045
159: bad sentence 79, PPL: -74975.34375
160: good sentence 80, PPL: -163.75853
161: bad sentence 80, PPL: -226.40730
162: good sentence 81, PPL: -739.21191
163: bad sentence 81, PPL: -795.81531
164: good sentence 82, PPL: -923.17194
165: bad sentence 82, PPL: -3447.29370
166: good sentence 83, PPL: -1752.10559
167: bad sentence 83, PPL: -2350.40063
168: good sentence 84, PPL: -663.22302
169: bad sentence 84, PPL: -4370.41064
170: good sentence 85, PPL: -1965.34131
171: bad sentence 85, PPL: -8529.91211
172: good sentence 86, PPL: -1127.16882
173: bad sentence 86, PPL: -3763.85547
174: good sentence 87, PPL: -5083.56348
175: bad sentence 87, PPL: -10312.77246
176: good sentence 88, PPL: -2523.38452
177: bad sentence 88, PPL: -7937.86572
178: good sentence 89, PPL: -812.07489
179: bad sentence 89, PPL: -6344.48096
180: good sentence 90, PPL: -590.46558
181: bad sentence 90, PPL: -4066.06714
182: good sentence 91, PPL: -249.49771
183: bad sentence 91, PPL: -597.76459
184: good sentence 92, PPL: -658.97711
185: bad sentence 92, PPL: -1371.50415
186: good sentence 93, PPL: -1962.83032
187: bad sentence 93, PPL: -10070.22754
188: good sentence 94, PPL: -397.59262
189: bad sentence 94, PPL: -1065.94275
190: good sentence 95, PPL: -131.35555
191: bad sentence 95, PPL: -158.47934
192: good sentence 96, PPL: -1319.71387
193: bad sentence 96, PPL: -5039.36768
194: good sentence 97, PPL: -2941.25708
195: bad sentence 97, PPL: -21934.94336
196: good sentence 98, PPL: -3397.91602
197: bad sentence 98, PPL: -21459.97070
198: good sentence 99, PPL: -641.69141
199: bad sentence 99, PPL: -3047.34253
200: good sentence 100, PPL: -1207.84766
201: bad sentence 100, PPL: -7005.08154
202: good sentence 101, PPL: -560.32098
203: bad sentence 101, PPL: -2734.64355
204: good sentence 102, PPL: -2029.72656
205: bad sentence 102, PPL: -8052.18018
206: good sentence 103, PPL: -1249.33228
207: bad sentence 103, PPL: -6623.03076
208: good sentence 104, PPL: -1030.29272
209: bad sentence 104, PPL: -11342.17969
210: good sentence 105, PPL: -2614.17261
211: bad sentence 105, PPL: -5151.09521
212: good sentence 106, PPL: -150.39212
213: bad sentence 106, PPL: -299.16135
214: good sentence 107, PPL: -428.44937
215: bad sentence 107, PPL: -797.13690
216: good sentence 108, PPL: -789.11322
217: bad sentence 108, PPL: -587.85437
218: good sentence 109, PPL: -128.41161
219: bad sentence 109, PPL: -304.15009
220: good sentence 110, PPL: -428.22879
221: bad sentence 110, PPL: -2319.95117
222: good sentence 111, PPL: -5153.55713
223: bad sentence 111, PPL: -13422.84082
224: good sentence 112, PPL: -15947.17871
225: bad sentence 112, PPL: -42589.57031
226: good sentence 113, PPL: -151.37109
227: bad sentence 113, PPL: -803.19629
228: good sentence 114, PPL: -3796.92310
229: bad sentence 114, PPL: -5040.21338
230: good sentence 115, PPL: -511.08871
231: bad sentence 115, PPL: -1438.70850
232: good sentence 116, PPL: -1253.49792
233: bad sentence 116, PPL: -9603.19629
234: good sentence 117, PPL: -3720.47729
