verb_complement_res_adj_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.91100, Average Perplexity (Good Sentences): -1306.78589, Average Perplexity (Bad Sentences): -4254.85449
153: bad sentence 76, PPL: -92943.83594
154: good sentence 77, PPL: -1483.42346
155: bad sentence 77, PPL: -11244.15039
156: good sentence 78, PPL: -109.81742
157: bad sentence 78, PPL: -1524.23499
158: good sentence 79, PPL: -121.52603
159: bad sentence 79, PPL: -1312.56567
160: good sentence 80, PPL: -1556.26392
161: bad sentence 80, PPL: -10236.13867
162: good sentence 81, PPL: -1192.85400
163: bad sentence 81, PPL: -7137.87207
164: good sentence 82, PPL: -395.01807
165: bad sentence 82, PPL: -505.27478
166: good sentence 83, PPL: -3470.62549
167: bad sentence 83, PPL: -7434.96436
168: good sentence 84, PPL: -206.02081
169: bad sentence 84, PPL: -2358.31860
170: good sentence 85, PPL: -1141.31030
171: bad sentence 85, PPL: -1672.19702
172: good sentence 86, PPL: -536.49158
173: bad sentence 86, PPL: -474.20251
174: good sentence 87, PPL: -36640.24609
175: bad sentence 87, PPL: -70084.79688
176: good sentence 88, PPL: -6754.97266
177: bad sentence 88, PPL: -11049.99707
178: good sentence 89, PPL: -61.55172
179: bad sentence 89, PPL: -3334.42578
180: good sentence 90, PPL: -2697.21436
181: bad sentence 90, PPL: -11057.32422
182: good sentence 91, PPL: -45471.63281
183: bad sentence 91, PPL: -66065.82031
184: good sentence 92, PPL: -24210.77344
185: bad sentence 92, PPL: -88477.36719
186: good sentence 93, PPL: -5802.87695
187: bad sentence 93, PPL: -22750.55469
188: good sentence 94, PPL: -270.58051
189: bad sentence 94, PPL: -889.10132
190: good sentence 95, PPL: -8906.00000
191: bad sentence 95, PPL: -25961.73828
192: good sentence 96, PPL: -146.64828
193: bad sentence 96, PPL: -1320.48242
194: good sentence 97, PPL: -159.30777
195: bad sentence 97, PPL: -1002.77869
196: good sentence 98, PPL: -1159.00745
197: bad sentence 98, PPL: -4112.52197
198: good sentence 99, PPL: -186.23163
199: bad sentence 99, PPL: -420.64816
200: good sentence 100, PPL: -460.33572
201: bad sentence 100, PPL: -3197.16479
202: good sentence 101, PPL: -3267.13623
203: bad sentence 101, PPL: -3363.93848
204: good sentence 102, PPL: -607.30920
205: bad sentence 102, PPL: -2944.72754
206: good sentence 103, PPL: -3553.38306
207: bad sentence 103, PPL: -4839.98438
208: good sentence 104, PPL: -2370.09595
209: bad sentence 104, PPL: -3020.02271
210: good sentence 105, PPL: -10391.83398
211: bad sentence 105, PPL: -17086.63281
