Classifier-Noun
	cl_comp_noun
Model: baichuan-inc/Baichuan-7B, Accuracy: 68.80000, Average Perplexity (Good Sentences): -587.05823, Average Perplexity (Bad Sentences): -883.28131
156: good sentence 78, PPL: -191.73854
157: bad sentence 78, PPL: -394.15649
158: good sentence 79, PPL: -2302.23193
159: bad sentence 79, PPL: -2915.72803
160: good sentence 80, PPL: -193.13651
161: bad sentence 80, PPL: -340.27734
162: good sentence 81, PPL: -691.94794
163: bad sentence 81, PPL: -901.44189
164: good sentence 82, PPL: -2350.28052
165: bad sentence 82, PPL: -1396.04614
166: good sentence 83, PPL: -4227.60938
167: bad sentence 83, PPL: -616.78589
168: good sentence 84, PPL: -103.05039
169: bad sentence 84, PPL: -521.50537
170: good sentence 85, PPL: -6679.31885
171: bad sentence 85, PPL: -676.43549
172: good sentence 86, PPL: -300.20981
173: bad sentence 86, PPL: -504.88339
174: good sentence 87, PPL: -713.38391
175: bad sentence 87, PPL: -501.93857
176: good sentence 88, PPL: -3048.27246
177: bad sentence 88, PPL: -846.86304
178: good sentence 89, PPL: -1744.53259
179: bad sentence 89, PPL: -718.76172
180: good sentence 90, PPL: -848.90723
181: bad sentence 90, PPL: -1076.11951
182: good sentence 91, PPL: -506.90906
183: bad sentence 91, PPL: -173.86588
184: good sentence 92, PPL: -299.87872
185: bad sentence 92, PPL: -861.46472
186: good sentence 93, PPL: -547.24854
187: bad sentence 93, PPL: -528.01489
188: good sentence 94, PPL: -492.03452
189: bad sentence 94, PPL: -1178.52979
190: good sentence 95, PPL: -215.95213
191: bad sentence 95, PPL: -976.32703
192: good sentence 96, PPL: -318.40125
193: bad sentence 96, PPL: -1656.11145
194: good sentence 97, PPL: -325.33530
195: bad sentence 97, PPL: -209.82962
196: good sentence 98, PPL: -4223.07178
197: bad sentence 98, PPL: -1545.07288
198: good sentence 99, PPL: -771.08350
199: bad sentence 99, PPL: -755.08917
200: good sentence 100, PPL: -478.50092
201: bad sentence 100, PPL: -390.26630
202: good sentence 101, PPL: -9924.43262
203: bad sentence 101, PPL: -638.15906
204: good sentence 102, PPL: -516.29114
205: bad sentence 102, PPL: -1650.77380
206: good sentence 103, PPL: -301.69107
207: bad sentence 103, PPL: -564.67468
208: good sentence 104, PPL: -126.78782
209: bad sentence 104, PPL: -196.71133
210: good sentence 105, PPL: -187.84662
211: bad sentence 105, PPL: -739.03705
212: good sentence 106, PPL: -97.90846
213: bad sentence 106, PPL: -454.72781
214: good sentence 107, PPL: -556.10242
215: bad sentence 107, PPL: -1248.19604
216: good sentence 108, PPL: -1130.00879
217: bad sentence 108, PPL: -5559.40967
218: good sentence 109, PPL: -102.56409
219: bad sentence 109, PPL: -533.83002
220: good sentence 110, PPL: -327.08102
221: bad sentence 110, PPL: -621.24078
222: good sentence 111, PPL: -836.55548
223: bad sentence 111, PPL: -1323.91467
224: good sentence 112, PPL: -112.22746
225: bad sentence 112, PPL: -462.83875
226: good sentence 113, PPL: -311.91705
227: bad sentence 113, PPL: -244.33563
228: good sentence 114, PPL: -1863.11743
229: bad sentence 114, PPL: -2217.94458
230: good sentence 115, PPL: -450.16592
231: bad sentence 115, PPL: -484.40829
232: good sentence 116, PPL: -484.16879
233: bad sentence 116, PPL: -1214.34106
234: good sentence 117, PPL: -1211.14429
235: bad sentence 117, PPL: -1466.18567
236: good sentence 118, PPL: -4309.48682
237: bad sentence 118, PPL: -8099.96240
238: good sentence 119, PPL: -2363.04639
239: bad sentence 119, PPL: -641.72168
240: good sentence 120, PPL: -1274.88281
241: bad sentence 120, PPL: -2207.73267
242: good sentence 121, PPL: -403.75192
243: bad sentence 121, PPL: -1299.90173
244: good sentence 122, PPL: -627.34991
245: bad sentence 122, PPL: -2690.64771
246: good sentence 123, PPL: -1149.36584
247: bad sentence 123, PPL: -339.81702
248: good sentence 124, PPL: -167.08180
249: bad sentence 124, PPL: -431.86307
250: good sentence 125, PPL: -330.51263
251: bad sentence 125, PPL: -1969.52258
252: good sentence 126, PPL: -640.25464
253: bad sentence 126, PPL: -1166.06421
254: good sentence 127, PPL: -490.45944
255: bad sentence 127, PPL: -440.97421
256: good sentence 128, PPL: -417.99939
257: bad sentence 128, PPL: -940.35162
258: good sentence 129, PPL: -1177.38220
259: bad sentence 129, PPL: -1678.87866
260: good sentence 130, PPL: -310.71240
261: bad sentence 130, PPL: -491.74576
262: good sentence 131, PPL: -916.64319
263: bad sentence 131, PPL: -1479.30383
264: good sentence 132, PPL: -474.34180
265: bad sentence 132, PPL: -708.15845
266: good sentence 133, PPL: -959.00085
267: bad sentence 133, PPL: -921.76044
268: good sentence 134, PPL: -136.48776
269: bad sentence 134, PPL: -357.65045
270: good sentence 135, PPL: -843.30969
271: bad sentence 135, PPL: -2421.55200
272: good sentence 136, PPL: -4948.59424
273: bad sentence 136, PPL: -707.31439
274: good sentence 137, PPL: -162.97510
275: bad sentence 137, PPL: -324.12924
276: good sentence 138, PPL: -588.17847
277: bad sentence 138, PPL: -1450.11755
278: good sentence 139, PPL: -197.34399
279: bad sentence 139, PPL: -242.14929
280: good sentence 140, PPL: -1126.12610
281: bad sentence 140, PPL: -414.58777
282: good sentence 141, PPL: -98.54903
283: bad sentence 141, PPL: -178.40381
284: good sentence 142, PPL: -614.97479
285: bad sentence 142, PPL: -1002.27008
286: good sentence 143, PPL: -2811.43311
287: bad sentence 143, PPL: -855.60687
288: good sentence 144, PPL: -791.74182
289: bad sentence 144, PPL: -481.31656
290: good sentence 145, PPL: -2785.37134
291: bad sentence 145, PPL: -1362.00867
292: good sentence 146, PPL: -406.28479
293: bad sentence 146, PPL: -729.85925
294: good sentence 147, PPL: -211.68710
295: bad sentence 147, PPL: -1492.79834
296: good sentence 148, PPL: -1528.82739
297: bad sentence 148, PPL: -811.26917
298: good sentence 149, PPL: -211.42462
299: bad sentence 149, PPL: -397.15149
300: good sentence 150, PPL: -677.74890
301: bad sentence 150, PPL: -2679.36938
302: good sentence 151, PPL: -1456.64246
