Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
151: bad sentence 75, PPL: -21567.97461
152: good sentence 76, PPL: -33554.94141
153: bad sentence 76, PPL: -33415.23047
154: good sentence 77, PPL: -11887.37402
155: bad sentence 77, PPL: -12632.30371
156: good sentence 78, PPL: -25409.28516
157: bad sentence 78, PPL: -26546.87891
158: good sentence 79, PPL: -6532.98584
159: bad sentence 79, PPL: -6785.93311
160: good sentence 80, PPL: -8767.27344
161: bad sentence 80, PPL: -9053.39551
162: good sentence 81, PPL: -33889.98438
163: bad sentence 81, PPL: -34225.43750
164: good sentence 82, PPL: -5583.15430
165: bad sentence 82, PPL: -5728.97900
166: good sentence 83, PPL: -52112.95703
167: bad sentence 83, PPL: -52941.89844
168: good sentence 84, PPL: -26918.04102
169: bad sentence 84, PPL: -28591.70508
170: good sentence 85, PPL: -22023.23242
171: bad sentence 85, PPL: -22493.09570
172: good sentence 86, PPL: -18295.23438
173: bad sentence 86, PPL: -19033.30664
174: good sentence 87, PPL: -11324.50684
175: bad sentence 87, PPL: -11536.17285
176: good sentence 88, PPL: -20401.28516
177: bad sentence 88, PPL: -20389.76953
178: good sentence 89, PPL: -16094.69434
179: bad sentence 89, PPL: -16059.00098
180: good sentence 90, PPL: -9924.45215
181: bad sentence 90, PPL: -9438.73730
182: good sentence 91, PPL: -15775.97656
183: bad sentence 91, PPL: -15027.00586
184: good sentence 92, PPL: -10139.04199
185: bad sentence 92, PPL: -10026.74023
186: good sentence 93, PPL: -13060.39648
187: bad sentence 93, PPL: -13008.96973
188: good sentence 94, PPL: -40228.24219
189: bad sentence 94, PPL: -42179.01953
190: good sentence 95, PPL: -41711.08203
191: bad sentence 95, PPL: -43799.92969
192: good sentence 96, PPL: -38179.88672
193: bad sentence 96, PPL: -41360.52344
194: good sentence 97, PPL: -7319.51465
195: bad sentence 97, PPL: -7512.94043
196: good sentence 98, PPL: -23756.76367
197: bad sentence 98, PPL: -24377.82031
198: good sentence 99, PPL: -14650.78125
199: bad sentence 99, PPL: -14732.57715
200: good sentence 100, PPL: -9227.24902
201: bad sentence 100, PPL: -8845.06543
202: good sentence 101, PPL: -14898.12598
203: bad sentence 101, PPL: -14945.85449
204: good sentence 102, PPL: -7916.74268
205: bad sentence 102, PPL: -7844.22656
206: good sentence 103, PPL: -9244.47656
207: bad sentence 103, PPL: -9059.21680
208: good sentence 104, PPL: -25660.05664
209: bad sentence 104, PPL: -27495.58594
210: good sentence 105, PPL: -8583.69727
211: bad sentence 105, PPL: -8056.61963
212: good sentence 106, PPL: -37303.02734
213: bad sentence 106, PPL: -37148.66406
214: good sentence 107, PPL: -27706.87500
215: bad sentence 107, PPL: -27032.08203
216: good sentence 108, PPL: -16260.52930
217: bad sentence 108, PPL: -16350.84668
218: good sentence 109, PPL: -29521.08594
219: bad sentence 109, PPL: -29666.20508
220: good sentence 110, PPL: -39689.44141
221: bad sentence 110, PPL: -41919.12500
222: good sentence 111, PPL: -34667.73438
223: bad sentence 111, PPL: -36417.71094
224: good sentence 112, PPL: -30215.79492
225: bad sentence 112, PPL: -29628.46094
226: good sentence 113, PPL: -29894.51758
227: bad sentence 113, PPL: -29872.46094
228: good sentence 114, PPL: -26996.50195
229: bad sentence 114, PPL: -26585.13477
230: good sentence 115, PPL: -41448.77734
231: bad sentence 115, PPL: -41818.66406
232: good sentence 116, PPL: -12452.39746
233: bad sentence 116, PPL: -13351.02734
234: good sentence 117, PPL: -15991.68066
235: bad sentence 117, PPL: -16934.48242
236: good sentence 118, PPL: -24464.97070
237: bad sentence 118, PPL: -24955.37500
238: good sentence 119, PPL: -26412.23047
239: bad sentence 119, PPL: -26776.40039
240: good sentence 120, PPL: -49480.06641
241: bad sentence 120, PPL: -48363.65234
242: good sentence 121, PPL: -25569.86719
243: bad sentence 121, PPL: -25408.33984
244: good sentence 122, PPL: -13882.15723
245: bad sentence 122, PPL: -13743.86719
246: good sentence 123, PPL: -40840.39062
247: bad sentence 123, PPL: -40369.78516
248: good sentence 124, PPL: -20942.52930
249: bad sentence 124, PPL: -21939.65234
250: good sentence 125, PPL: -31713.63281
251: bad sentence 125, PPL: -32694.38086
252: good sentence 126, PPL: -19174.74023
253: bad sentence 126, PPL: -19485.11523
254: good sentence 127, PPL: -27276.92969
255: bad sentence 127, PPL: -27489.39844
256: good sentence 128, PPL: -8993.00391
257: bad sentence 128, PPL: -8479.43945
258: good sentence 129, PPL: -5489.29297
259: bad sentence 129, PPL: -5415.35889
260: good sentence 130, PPL: -11744.52441
261: bad sentence 130, PPL: -11702.88770
262: good sentence 131, PPL: -10984.17285
263: bad sentence 131, PPL: -10975.13672
264: good sentence 132, PPL: -44708.89453
265: bad sentence 132, PPL: -45206.40625
266: good sentence 133, PPL: -33562.71875
267: bad sentence 133, PPL: -32399.32422
268: good sentence 134, PPL: -42719.94922
269: bad sentence 134, PPL: -44196.28125
270: good sentence 135, PPL: -36112.84375
271: bad sentence 135, PPL: -35246.02344
272: good sentence 136, PPL: -10244.11816
273: bad sentence 136, PPL: -9568.14746
274: good sentence 137, PPL: -2273.77026
275: bad sentence 137, PPL: -2229.73193
276: good sentence 138, PPL: -39822.17578
277: bad sentence 138, PPL: -40883.57031
278: good sentence 139, PPL: -8087.21143
279: bad sentence 139, PPL: -7840.34521
280: good sentence 140, PPL: -8113.64697
281: bad sentence 140, PPL: -7988.51904
282: good sentence 141, PPL: -36939.66797
283: bad sentence 141, PPL: -38491.33594
284: good sentence 142, PPL: -21534.41211
285: bad sentence 142, PPL: -22185.25195
286: good sentence 143, PPL: -48006.23438
287: bad sentence 143, PPL: -49044.28516
288: good sentence 144, PPL: -8661.85156
289: bad sentence 144, PPL: -8498.09961
290: good sentence 145, PPL: -23441.55078
291: bad sentence 145, PPL: -23480.95117
292: good sentence 146, PPL: -17716.84961
293: bad sentence 146, PPL: -18664.86719
294: good sentence 147, PPL: -32634.91211
295: bad sentence 147, PPL: -33693.85547
296: good sentence 148, PPL: -32583.22656
297: bad sentence 148, PPL: -31931.71680
298: good sentence 149, PPL: -34998.89453
299: bad sentence 149, PPL: -36600.11719
300: good sentence 150, PPL: -13140.74414
301: bad sentence 150, PPL: -12258.68652
302: good sentence 151, PPL: -36225.67188
303: bad sentence 151, PPL: -37041.26172
304: good sentence 152, PPL: -9344.95996
305: bad sentence 152, PPL: -9827.90234
306: good sentence 153, PPL: -46055.22656
307: bad sentence 153, PPL: -46713.35156
308: good sentence 154, PPL: -6673.66455
309: bad sentence 154, PPL: -6659.50000
310: good sentence 155, PPL: -7917.70166
311: bad sentence 155, PPL: -7799.77490
312: good sentence 156, PPL: -11498.59766
313: bad sentence 156, PPL: -11067.71582
314: good sentence 157, PPL: -65938.48438
315: bad sentence 157, PPL: -69573.02344
316: good sentence 158, PPL: -7717.15088
317: bad sentence 158, PPL: -7624.14502
318: good sentence 159, PPL: -33302.00781
319: bad sentence 159, PPL: -34026.71484
320: good sentence 160, PPL: -22584.27539
321: bad sentence 160, PPL: -23678.59375
322: good sentence 161, PPL: -34912.62500
323: bad sentence 161, PPL: -35903.74609
324: good sentence 162, PPL: -31638.56445
325: bad sentence 162, PPL: -31445.77539
326: good sentence 163, PPL: -30297.62891
327: bad sentence 163, PPL: -30863.89453
328: good sentence 164, PPL: -12014.26953
329: bad sentence 164, PPL: -11517.62793
330: good sentence 165, PPL: -8669.36426
331: bad sentence 165, PPL: -8794.38867
332: good sentence 166, PPL: -13645.00293
333: bad sentence 166, PPL: -13919.18359
334: good sentence 167, PPL: -27362.23047
335: bad sentence 167, PPL: -27615.57617
336: good sentence 168, PPL: -12324.14160
337: bad sentence 168, PPL: -12230.10059
338: good sentence 169, PPL: -32674.80469
339: bad sentence 169, PPL: -33405.57812
340: good sentence 170, PPL: -25888.30664
341: bad sentence 170, PPL: -25783.54297
342: good sentence 171, PPL: -21239.48828
343: bad sentence 171, PPL: -22064.41602
344: good sentence 172, PPL: -31794.03516
345: bad sentence 172, PPL: -31565.90039
346: good sentence 173, PPL: -23341.05469
347: bad sentence 173, PPL: -24638.73047
348: good sentence 174, PPL: -19656.90039
349: bad sentence 174, PPL: -20734.65625
350: good sentence 175, PPL: -27153.02734
351: bad sentence 175, PPL: -29258.76758
352: good sentence 176, PPL: -54984.59375
353: bad sentence 176, PPL: -58811.51172
354: good sentence 177, PPL: -34296.85938
355: bad sentence 177, PPL: -34597.01953
356: good sentence 178, PPL: -13541.50293
357: bad sentence 178, PPL: -13982.39160
358: good sentence 179, PPL: -12477.18262
359: bad sentence 179, PPL: -11700.22168
360: good sentence 180, PPL: -7581.87305
361: bad sentence 180, PPL: -7308.89062
362: good sentence 181, PPL: -7882.12646
363: bad sentence 181, PPL: -8347.62012
364: good sentence 182, PPL: -6015.19775
365: bad sentence 182, PPL: -6261.60791
366: good sentence 183, PPL: -20230.80664
367: bad sentence 183, PPL: -20650.07812
368: good sentence 184, PPL: -28413.98633
369: bad sentence 184, PPL: -29603.32422
370: good sentence 185, PPL: -39581.18359
371: bad sentence 185, PPL: -40593.82031
372: good sentence 186, PPL: -18247.28125
373: bad sentence 186, PPL: -18550.44141
374: good sentence 187, PPL: -10221.59473
375: bad sentence 187, PPL: -10264.76172
376: good sentence 188, PPL: -14009.22070
