WhFronting
	bare_wh
Model: TsinghuaAI/CPM-Generate, Accuracy: 96.60000, Average Perplexity (Good Sentences): -41805.86328, Average Perplexity (Bad Sentences): -57735.29688
151: bad sentence 75, PPL: -141770.01562
152: good sentence 76, PPL: -48322.48047
153: bad sentence 76, PPL: -69201.33594
154: good sentence 77, PPL: -20230.49805
155: bad sentence 77, PPL: -30920.40039
156: good sentence 78, PPL: -37690.69531
157: bad sentence 78, PPL: -47085.74609
158: good sentence 79, PPL: -23646.50391
159: bad sentence 79, PPL: -38110.32812
160: good sentence 80, PPL: -54287.12891
161: bad sentence 80, PPL: -44184.64844
162: good sentence 81, PPL: -142566.95312
163: bad sentence 81, PPL: -140289.48438
164: good sentence 82, PPL: -26292.30469
165: bad sentence 82, PPL: -41741.28516
166: good sentence 83, PPL: -56298.17969
167: bad sentence 83, PPL: -84880.85156
168: good sentence 84, PPL: -34890.92188
169: bad sentence 84, PPL: -45128.09766
170: good sentence 85, PPL: -73618.50781
171: bad sentence 85, PPL: -123668.85938
172: good sentence 86, PPL: -163120.10938
173: bad sentence 86, PPL: -171961.85938
174: good sentence 87, PPL: -154205.17188
175: bad sentence 87, PPL: -205287.21875
176: good sentence 88, PPL: -26194.57031
177: bad sentence 88, PPL: -45683.57422
178: good sentence 89, PPL: -54779.05469
179: bad sentence 89, PPL: -79201.21875
180: good sentence 90, PPL: -23413.84570
181: bad sentence 90, PPL: -38866.51172
182: good sentence 91, PPL: -40937.09766
183: bad sentence 91, PPL: -45334.54688
184: good sentence 92, PPL: -40723.28516
185: bad sentence 92, PPL: -61806.04297
186: good sentence 93, PPL: -64122.58984
187: bad sentence 93, PPL: -81799.69531
188: good sentence 94, PPL: -109861.37500
189: bad sentence 94, PPL: -142698.90625
190: good sentence 95, PPL: -28111.59766
191: bad sentence 95, PPL: -45089.37891
192: good sentence 96, PPL: -49256.52734
193: bad sentence 96, PPL: -76082.78125
194: good sentence 97, PPL: -14198.31836
195: bad sentence 97, PPL: -22357.33594
196: good sentence 98, PPL: -46675.67578
197: bad sentence 98, PPL: -59683.04688
198: good sentence 99, PPL: -49173.92188
199: bad sentence 99, PPL: -63120.81641
200: good sentence 100, PPL: -15525.20215
201: bad sentence 100, PPL: -23178.94531
202: good sentence 101, PPL: -68561.44531
203: bad sentence 101, PPL: -77140.05469
204: good sentence 102, PPL: -24944.26367
205: bad sentence 102, PPL: -40386.76562
206: good sentence 103, PPL: -15477.15723
207: bad sentence 103, PPL: -21867.47852
208: good sentence 104, PPL: -64604.80859
209: bad sentence 104, PPL: -95523.70312
210: good sentence 105, PPL: -13562.93164
211: bad sentence 105, PPL: -20344.16602
212: good sentence 106, PPL: -40737.15234
213: bad sentence 106, PPL: -59112.62500
214: good sentence 107, PPL: -51533.14062
215: bad sentence 107, PPL: -74707.32812
216: good sentence 108, PPL: -40536.33203
217: bad sentence 108, PPL: -46945.00000
218: good sentence 109, PPL: -56189.18750
219: bad sentence 109, PPL: -84005.32031
220: good sentence 110, PPL: -19752.87109
221: bad sentence 110, PPL: -24904.33203
222: good sentence 111, PPL: -30281.33789
223: bad sentence 111, PPL: -50133.03125
224: good sentence 112, PPL: -22570.96875
225: bad sentence 112, PPL: -33299.46875
226: good sentence 113, PPL: -140594.46875
227: bad sentence 113, PPL: -173790.87500
228: good sentence 114, PPL: -114259.22656
229: bad sentence 114, PPL: -141717.03125
230: good sentence 115, PPL: -54713.00781
231: bad sentence 115, PPL: -82722.74219
232: good sentence 116, PPL: -66988.74219
233: bad sentence 116, PPL: -70211.23438
234: good sentence 117, PPL: -33902.58984
235: bad sentence 117, PPL: -49188.64844
236: good sentence 118, PPL: -60393.13672
237: bad sentence 118, PPL: -111438.18750
238: good sentence 119, PPL: -29085.00195
239: bad sentence 119, PPL: -43896.06250
240: good sentence 120, PPL: -28560.60938
241: bad sentence 120, PPL: -43916.24609
242: good sentence 121, PPL: -63722.01953
243: bad sentence 121, PPL: -95480.16406
244: good sentence 122, PPL: -24548.73438
245: bad sentence 122, PPL: -29811.04492
246: good sentence 123, PPL: -15788.67969
247: bad sentence 123, PPL: -25189.08008
248: good sentence 124, PPL: -18524.77344
249: bad sentence 124, PPL: -27666.79492
