anaphor_agreement_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.79900, Average Perplexity (Good Sentences): -68037.95312, Average Perplexity (Bad Sentences): -88256.31250
151: bad sentence 75, PPL: -147867.06250
152: good sentence 76, PPL: -176447.07812
153: bad sentence 76, PPL: -314756.75000
154: good sentence 77, PPL: -152033.79688
155: bad sentence 77, PPL: -243551.98438
156: good sentence 78, PPL: -53404.72266
157: bad sentence 78, PPL: -94345.21094
158: good sentence 79, PPL: -60672.77344
159: bad sentence 79, PPL: -58436.08984
160: good sentence 80, PPL: -115142.74219
161: bad sentence 80, PPL: -213813.93750
162: good sentence 81, PPL: -39413.26562
163: bad sentence 81, PPL: -66632.44531
164: good sentence 82, PPL: -45692.28516
165: bad sentence 82, PPL: -82243.92969
166: good sentence 83, PPL: -184110.95312
167: bad sentence 83, PPL: -280055.40625
168: good sentence 84, PPL: -161522.57812
169: bad sentence 84, PPL: -254640.00000
170: good sentence 85, PPL: -129701.65625
171: bad sentence 85, PPL: -142217.15625
172: good sentence 86, PPL: -78842.20312
173: bad sentence 86, PPL: -73723.60938
174: good sentence 87, PPL: -32069.23047
175: bad sentence 87, PPL: -30578.00586
176: good sentence 88, PPL: -92648.25000
177: bad sentence 88, PPL: -128124.71094
178: good sentence 89, PPL: -137500.35938
179: bad sentence 89, PPL: -220424.25000
180: good sentence 90, PPL: -70559.88281
181: bad sentence 90, PPL: -156621.89062
182: good sentence 91, PPL: -28366.49609
183: bad sentence 91, PPL: -34122.32031
184: good sentence 92, PPL: -82477.75000
185: bad sentence 92, PPL: -147537.03125
186: good sentence 93, PPL: -52750.08203
187: bad sentence 93, PPL: -94489.82031
188: good sentence 94, PPL: -166273.60938
189: bad sentence 94, PPL: -172066.01562
190: good sentence 95, PPL: -157966.39062
191: bad sentence 95, PPL: -214121.45312
192: good sentence 96, PPL: -11835.75684
193: bad sentence 96, PPL: -11336.90137
194: good sentence 97, PPL: -50481.91406
195: bad sentence 97, PPL: -101291.11719
196: good sentence 98, PPL: -53249.20703
197: bad sentence 98, PPL: -86673.84375
198: good sentence 99, PPL: -87055.07031
199: bad sentence 99, PPL: -142375.93750
200: good sentence 100, PPL: -28437.08203
201: bad sentence 100, PPL: -43679.29297
202: good sentence 101, PPL: -98319.10156
203: bad sentence 101, PPL: -151969.42188
204: good sentence 102, PPL: -25446.26562
205: bad sentence 102, PPL: -27689.81055
206: good sentence 103, PPL: -125188.21875
207: bad sentence 103, PPL: -127815.33594
208: good sentence 104, PPL: -122223.64062
209: bad sentence 104, PPL: -115711.51562
210: good sentence 105, PPL: -219661.25000
211: bad sentence 105, PPL: -250762.48438
212: good sentence 106, PPL: -112753.50781
213: bad sentence 106, PPL: -238619.06250
214: good sentence 107, PPL: -179497.68750
215: bad sentence 107, PPL: -301666.93750
216: good sentence 108, PPL: -13868.31543
217: bad sentence 108, PPL: -22369.38477
218: good sentence 109, PPL: -22518.01172
219: bad sentence 109, PPL: -35081.03516
220: good sentence 110, PPL: -196398.03125
221: bad sentence 110, PPL: -321057.25000
222: good sentence 111, PPL: -34081.27734
223: bad sentence 111, PPL: -53735.82812
224: good sentence 112, PPL: -284579.06250
225: bad sentence 112, PPL: -468275.15625
226: good sentence 113, PPL: -70382.25000
227: bad sentence 113, PPL: -127561.55469
228: good sentence 114, PPL: -53269.77734
229: bad sentence 114, PPL: -87064.11719
230: good sentence 115, PPL: -48647.44531
231: bad sentence 115, PPL: -52265.20703
232: good sentence 116, PPL: -201998.93750
233: bad sentence 116, PPL: -203967.04688
234: good sentence 117, PPL: -168592.40625
235: bad sentence 117, PPL: -177789.92188
