binding_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.51300, Average Perplexity (Good Sentences): -37336.19531, Average Perplexity (Bad Sentences): -37444.88281
151: bad sentence 75, PPL: -31752.30859
152: good sentence 76, PPL: -33923.87109
153: bad sentence 76, PPL: -34965.46875
154: good sentence 77, PPL: -33951.18750
155: bad sentence 77, PPL: -34368.03906
156: good sentence 78, PPL: -12049.04785
157: bad sentence 78, PPL: -12391.34082
158: good sentence 79, PPL: -31480.10352
159: bad sentence 79, PPL: -32920.30859
160: good sentence 80, PPL: -30246.32812
161: bad sentence 80, PPL: -30042.10547
162: good sentence 81, PPL: -21857.34766
163: bad sentence 81, PPL: -21349.63672
164: good sentence 82, PPL: -57223.69922
165: bad sentence 82, PPL: -58690.99219
166: good sentence 83, PPL: -33862.16797
167: bad sentence 83, PPL: -34750.38672
168: good sentence 84, PPL: -64673.04688
169: bad sentence 84, PPL: -68273.89844
170: good sentence 85, PPL: -59838.06641
171: bad sentence 85, PPL: -63061.07422
172: good sentence 86, PPL: -61652.74609
173: bad sentence 86, PPL: -62890.20703
174: good sentence 87, PPL: -14646.61719
175: bad sentence 87, PPL: -14958.37500
176: good sentence 88, PPL: -29360.84961
177: bad sentence 88, PPL: -30076.70508
178: good sentence 89, PPL: -45571.57031
179: bad sentence 89, PPL: -46721.19531
180: good sentence 90, PPL: -19741.04492
181: bad sentence 90, PPL: -20342.76953
182: good sentence 91, PPL: -17273.70898
183: bad sentence 91, PPL: -17844.43164
184: good sentence 92, PPL: -19295.70117
185: bad sentence 92, PPL: -19935.87500
186: good sentence 93, PPL: -19295.55469
187: bad sentence 93, PPL: -18837.46875
188: good sentence 94, PPL: -38345.84375
189: bad sentence 94, PPL: -38541.17969
190: good sentence 95, PPL: -82409.19531
191: bad sentence 95, PPL: -81884.07812
192: good sentence 96, PPL: -12956.49805
193: bad sentence 96, PPL: -13533.38281
194: good sentence 97, PPL: -36110.84766
195: bad sentence 97, PPL: -35971.98438
196: good sentence 98, PPL: -29374.26562
197: bad sentence 98, PPL: -29248.72461
198: good sentence 99, PPL: -17612.00000
199: bad sentence 99, PPL: -17581.13867
200: good sentence 100, PPL: -86405.60938
201: bad sentence 100, PPL: -91902.89062
202: good sentence 101, PPL: -16237.11523
203: bad sentence 101, PPL: -16068.79004
204: good sentence 102, PPL: -22820.63281
