verb_complement_direction_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.81400, Average Perplexity (Good Sentences): -47848.67969, Average Perplexity (Bad Sentences): -90929.69531
151: bad sentence 75, PPL: -36493.04688
152: good sentence 76, PPL: -27531.37695
153: bad sentence 76, PPL: -49231.26172
154: good sentence 77, PPL: -37341.75391
155: bad sentence 77, PPL: -40581.85547
156: good sentence 78, PPL: -112128.13281
157: bad sentence 78, PPL: -486317.46875
158: good sentence 79, PPL: -94641.69531
159: bad sentence 79, PPL: -153591.23438
160: good sentence 80, PPL: -78381.43750
161: bad sentence 80, PPL: -70156.68750
162: good sentence 81, PPL: -46787.04688
163: bad sentence 81, PPL: -117444.29688
164: good sentence 82, PPL: -38519.24609
165: bad sentence 82, PPL: -154728.84375
166: good sentence 83, PPL: -85753.64062
167: bad sentence 83, PPL: -188933.25000
168: good sentence 84, PPL: -43233.03906
169: bad sentence 84, PPL: -117133.33594
170: good sentence 85, PPL: -34142.07812
171: bad sentence 85, PPL: -105248.78125
172: good sentence 86, PPL: -65706.85156
173: bad sentence 86, PPL: -548892.12500
174: good sentence 87, PPL: -20177.99023
175: bad sentence 87, PPL: -32373.87500
176: good sentence 88, PPL: -269485.15625
177: bad sentence 88, PPL: -413773.09375
178: good sentence 89, PPL: -10839.22656
179: bad sentence 89, PPL: -14925.50000
180: good sentence 90, PPL: -21007.54102
181: bad sentence 90, PPL: -18319.45117
182: good sentence 91, PPL: -20302.91992
183: bad sentence 91, PPL: -27420.45703
184: good sentence 92, PPL: -84088.44531
185: bad sentence 92, PPL: -81869.78906
186: good sentence 93, PPL: -31686.96875
187: bad sentence 93, PPL: -193225.04688
188: good sentence 94, PPL: -22566.21289
189: bad sentence 94, PPL: -16734.06250
190: good sentence 95, PPL: -50861.41016
191: bad sentence 95, PPL: -103221.64844
192: good sentence 96, PPL: -26312.72070
193: bad sentence 96, PPL: -63318.15234
194: good sentence 97, PPL: -70348.42969
195: bad sentence 97, PPL: -205561.87500
196: good sentence 98, PPL: -230717.09375
197: bad sentence 98, PPL: -619166.87500
198: good sentence 99, PPL: -84321.64844
199: bad sentence 99, PPL: -94070.82812
200: good sentence 100, PPL: -10880.15527
201: bad sentence 100, PPL: -17739.13281
202: good sentence 101, PPL: -158620.50000
203: bad sentence 101, PPL: -136263.10938
204: good sentence 102, PPL: -7358.21094
205: bad sentence 102, PPL: -10495.45410
206: good sentence 103, PPL: -42008.21094
207: bad sentence 103, PPL: -346982.12500
208: good sentence 104, PPL: -66423.32812
209: bad sentence 104, PPL: -137182.73438
210: good sentence 105, PPL: -19780.24219
211: bad sentence 105, PPL: -33003.89453
212: good sentence 106, PPL: -7333.67041
213: bad sentence 106, PPL: -7000.05273
214: good sentence 107, PPL: -61880.59375
215: bad sentence 107, PPL: -55488.92578
216: good sentence 108, PPL: -15270.91113
217: bad sentence 108, PPL: -16169.11035
218: good sentence 109, PPL: -61982.94531
219: bad sentence 109, PPL: -96849.28125
220: good sentence 110, PPL: -20378.02734
221: bad sentence 110, PPL: -227806.57812
222: good sentence 111, PPL: -29964.19141
223: bad sentence 111, PPL: -38219.99609
224: good sentence 112, PPL: -18087.78125
225: bad sentence 112, PPL: -225939.15625
226: good sentence 113, PPL: -41875.77344
227: bad sentence 113, PPL: -185970.92188
228: good sentence 114, PPL: -14374.86426
229: bad sentence 114, PPL: -27795.11328
230: good sentence 115, PPL: -8849.35156
231: bad sentence 115, PPL: -13602.85449
232: good sentence 116, PPL: -312185.81250
233: bad sentence 116, PPL: -259686.84375
234: good sentence 117, PPL: -45883.50781
235: bad sentence 117, PPL: -41357.13281
236: good sentence 118, PPL: -90228.69531
237: bad sentence 118, PPL: -343818.93750
238: good sentence 119, PPL: -24414.13867
239: bad sentence 119, PPL: -82026.56250
240: good sentence 120, PPL: -12060.44141
241: bad sentence 120, PPL: -49137.91797
242: good sentence 121, PPL: -90228.69531
243: bad sentence 121, PPL: -390261.68750
244: good sentence 122, PPL: -125340.77344
245: bad sentence 122, PPL: -208079.82812
246: good sentence 123, PPL: -20999.58789
247: bad sentence 123, PPL: -50758.00391
248: good sentence 124, PPL: -64779.52734
249: bad sentence 124, PPL: -343163.12500
250: good sentence 125, PPL: -22326.35352
251: bad sentence 125, PPL: -64019.38672
252: good sentence 126, PPL: -99772.96094
253: bad sentence 126, PPL: -246490.82812
254: good sentence 127, PPL: -194754.26562
255: bad sentence 127, PPL: -130524.71875
256: good sentence 128, PPL: -64923.07422
257: bad sentence 128, PPL: -124028.74219
258: good sentence 129, PPL: -112659.67969
259: bad sentence 129, PPL: -359834.28125
260: good sentence 130, PPL: -24767.05273
261: bad sentence 130, PPL: -47756.72656
262: good sentence 131, PPL: -627983.00000
263: bad sentence 131, PPL: -508713.75000
264: good sentence 132, PPL: -50667.80469
265: bad sentence 132, PPL: -119625.07812
266: good sentence 133, PPL: -39245.83203
267: bad sentence 133, PPL: -102518.23438
268: good sentence 134, PPL: -17621.22266
269: bad sentence 134, PPL: -29051.29297
270: good sentence 135, PPL: -43840.21484
271: bad sentence 135, PPL: -358755.62500
272: good sentence 136, PPL: -23089.12891
273: bad sentence 136, PPL: -52370.13672
274: good sentence 137, PPL: -184228.98438
275: bad sentence 137, PPL: -150432.29688
276: good sentence 138, PPL: -640474.56250
277: bad sentence 138, PPL: -600380.43750
278: good sentence 139, PPL: -217383.67188
279: bad sentence 139, PPL: -400460.93750
280: good sentence 140, PPL: -357582.31250
281: bad sentence 140, PPL: -256552.51562
282: good sentence 141, PPL: -38938.44922
283: bad sentence 141, PPL: -75216.11719
284: good sentence 142, PPL: -28330.78320
285: bad sentence 142, PPL: -30087.06250
286: good sentence 143, PPL: -18884.23438
287: bad sentence 143, PPL: -16457.94922
288: good sentence 144, PPL: -38337.61719
289: bad sentence 144, PPL: -26815.39844
290: good sentence 145, PPL: -26317.56641
291: bad sentence 145, PPL: -24628.98047
292: good sentence 146, PPL: -30947.71680
293: bad sentence 146, PPL: -69327.03906
294: good sentence 147, PPL: -42679.99609
295: bad sentence 147, PPL: -330754.65625
296: good sentence 148, PPL: -73393.05469
297: bad sentence 148, PPL: -419379.00000
298: good sentence 149, PPL: -93773.80469
299: bad sentence 149, PPL: -227980.67188
300: good sentence 150, PPL: -57127.67578
301: bad sentence 150, PPL: -461217.93750
302: good sentence 151, PPL: -16651.10742
303: bad sentence 151, PPL: -20806.18359
304: good sentence 152, PPL: -37628.88672
305: bad sentence 152, PPL: -43962.21484
306: good sentence 153, PPL: -47995.19922
307: bad sentence 153, PPL: -301254.37500
308: good sentence 154, PPL: -31357.07422
