verb_complement_frequency_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.48800, Average Perplexity (Good Sentences): -42803.50781, Average Perplexity (Bad Sentences): -45307.32031
151: bad sentence 75, PPL: -53654.25391
152: good sentence 76, PPL: -44682.37891
153: bad sentence 76, PPL: -50431.87500
154: good sentence 77, PPL: -23298.55469
155: bad sentence 77, PPL: -50515.48438
156: good sentence 78, PPL: -68136.26562
157: bad sentence 78, PPL: -115652.27344
158: good sentence 79, PPL: -28573.49609
159: bad sentence 79, PPL: -48252.34375
160: good sentence 80, PPL: -88742.78906
161: bad sentence 80, PPL: -118249.54688
162: good sentence 81, PPL: -15106.96875
163: bad sentence 81, PPL: -15898.85938
164: good sentence 82, PPL: -12688.30273
165: bad sentence 82, PPL: -13721.30273
166: good sentence 83, PPL: -19053.62891
167: bad sentence 83, PPL: -14761.23926
168: good sentence 84, PPL: -58965.33203
169: bad sentence 84, PPL: -57435.94141
170: good sentence 85, PPL: -70964.85938
171: bad sentence 85, PPL: -229659.65625
172: good sentence 86, PPL: -18980.21680
173: bad sentence 86, PPL: -16162.46484
174: good sentence 87, PPL: -33917.79297
175: bad sentence 87, PPL: -32360.47852
176: good sentence 88, PPL: -100086.98438
177: bad sentence 88, PPL: -173923.18750
178: good sentence 89, PPL: -36482.29688
179: bad sentence 89, PPL: -35400.37500
180: good sentence 90, PPL: -9924.89746
181: bad sentence 90, PPL: -8080.82031
182: good sentence 91, PPL: -18970.69727
183: bad sentence 91, PPL: -27808.82031
184: good sentence 92, PPL: -47855.79688
185: bad sentence 92, PPL: -115310.32031
186: good sentence 93, PPL: -54045.73438
187: bad sentence 93, PPL: -109527.45312
188: good sentence 94, PPL: -78854.16406
189: bad sentence 94, PPL: -64304.77344
190: good sentence 95, PPL: -37556.53906
191: bad sentence 95, PPL: -34889.62500
192: good sentence 96, PPL: -57250.93750
193: bad sentence 96, PPL: -79411.39844
194: good sentence 97, PPL: -13745.66309
195: bad sentence 97, PPL: -10254.59570
196: good sentence 98, PPL: -47173.30078
197: bad sentence 98, PPL: -33725.93750
198: good sentence 99, PPL: -29993.23828
199: bad sentence 99, PPL: -40166.51953
200: good sentence 100, PPL: -149291.95312
201: bad sentence 100, PPL: -220046.84375
202: good sentence 101, PPL: -19651.22266
203: bad sentence 101, PPL: -21711.17383
204: good sentence 102, PPL: -23392.19727
205: bad sentence 102, PPL: -25984.30273
206: good sentence 103, PPL: -82500.72656
207: bad sentence 103, PPL: -180116.87500
208: good sentence 104, PPL: -75860.86719
209: bad sentence 104, PPL: -68788.05469
210: good sentence 105, PPL: -47167.40625
211: bad sentence 105, PPL: -71248.30469
212: good sentence 106, PPL: -20617.29492
213: bad sentence 106, PPL: -14480.14844
214: good sentence 107, PPL: -20456.22461
215: bad sentence 107, PPL: -18897.13281
216: good sentence 108, PPL: -6824.14453
217: bad sentence 108, PPL: -8912.33008
218: good sentence 109, PPL: -26844.33594
219: bad sentence 109, PPL: -28274.04688
220: good sentence 110, PPL: -89793.82812
221: bad sentence 110, PPL: -90092.24219
222: good sentence 111, PPL: -347357.90625
223: bad sentence 111, PPL: -184391.57812
224: good sentence 112, PPL: -202408.90625
225: bad sentence 112, PPL: -111150.13281
226: good sentence 113, PPL: -17782.32422
227: bad sentence 113, PPL: -17712.62695
228: good sentence 114, PPL: -104522.28906
229: bad sentence 114, PPL: -47628.10156
230: good sentence 115, PPL: -70459.89062
231: bad sentence 115, PPL: -170968.31250
232: good sentence 116, PPL: -32343.04688
233: bad sentence 116, PPL: -31618.86719
234: good sentence 117, PPL: -55812.93359
235: bad sentence 117, PPL: -38906.45312
236: good sentence 118, PPL: -42504.76562
237: bad sentence 118, PPL: -70951.52344
238: good sentence 119, PPL: -39264.43750
239: bad sentence 119, PPL: -33037.74609
240: good sentence 120, PPL: -21068.11133
241: bad sentence 120, PPL: -18380.33203
242: good sentence 121, PPL: -29131.36133
243: bad sentence 121, PPL: -60467.76953
244: good sentence 122, PPL: -168605.42188
245: bad sentence 122, PPL: -96154.45312
246: good sentence 123, PPL: -61003.94922
247: bad sentence 123, PPL: -69862.44531
248: good sentence 124, PPL: -63599.13672
249: bad sentence 124, PPL: -135617.48438
250: good sentence 125, PPL: -11695.30176
251: bad sentence 125, PPL: -10614.58496
252: good sentence 126, PPL: -47991.03516
253: bad sentence 126, PPL: -39976.05859
254: good sentence 127, PPL: -70478.50000
255: bad sentence 127, PPL: -50577.47266
256: good sentence 128, PPL: -34110.73828
257: bad sentence 128, PPL: -26984.35156
258: good sentence 129, PPL: -27870.38867
259: bad sentence 129, PPL: -28396.02539
260: good sentence 130, PPL: -49730.03906
261: bad sentence 130, PPL: -81839.96875
262: good sentence 131, PPL: -13213.98340
263: bad sentence 131, PPL: -20313.82422
264: good sentence 132, PPL: -23945.12109
265: bad sentence 132, PPL: -34115.06250
266: good sentence 133, PPL: -66542.96875
267: bad sentence 133, PPL: -57965.08203
268: good sentence 134, PPL: -24461.79883
269: bad sentence 134, PPL: -36410.38281
270: good sentence 135, PPL: -24813.83789
271: bad sentence 135, PPL: -49000.61719
272: good sentence 136, PPL: -64484.71484
273: bad sentence 136, PPL: -59700.01172
274: good sentence 137, PPL: -145865.31250
275: bad sentence 137, PPL: -95355.77344
276: good sentence 138, PPL: -29166.35938
277: bad sentence 138, PPL: -30348.98828
278: good sentence 139, PPL: -99928.85156
279: bad sentence 139, PPL: -58740.94141
280: good sentence 140, PPL: -47591.73047
