Plural
	cl_men_self_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 97.10000, Average Perplexity (Good Sentences): -16313.18457, Average Perplexity (Bad Sentences): -18201.67578
151: bad sentence 75, PPL: -9003.01074
152: good sentence 76, PPL: -9721.90137
153: bad sentence 76, PPL: -10378.48242
154: good sentence 77, PPL: -14904.96094
155: bad sentence 77, PPL: -17745.08984
156: good sentence 78, PPL: -20070.25000
157: bad sentence 78, PPL: -23770.74609
158: good sentence 79, PPL: -13315.04297
159: bad sentence 79, PPL: -14757.03027
160: good sentence 80, PPL: -25871.44922
161: bad sentence 80, PPL: -29396.37500
162: good sentence 81, PPL: -20119.07812
163: bad sentence 81, PPL: -23650.38281
164: good sentence 82, PPL: -13600.88281
165: bad sentence 82, PPL: -15458.20215
166: good sentence 83, PPL: -12905.73926
167: bad sentence 83, PPL: -14194.13379
168: good sentence 84, PPL: -28891.45703
169: bad sentence 84, PPL: -32094.16602
170: good sentence 85, PPL: -13120.29395
171: bad sentence 85, PPL: -14234.46387
172: good sentence 86, PPL: -18112.01562
173: bad sentence 86, PPL: -20464.53906
174: good sentence 87, PPL: -27462.38281
175: bad sentence 87, PPL: -30988.02930
176: good sentence 88, PPL: -17838.50977
177: bad sentence 88, PPL: -20655.25977
178: good sentence 89, PPL: -14607.85156
179: bad sentence 89, PPL: -16814.12891
180: good sentence 90, PPL: -14315.73730
181: bad sentence 90, PPL: -16992.18945
182: good sentence 91, PPL: -27947.25586
183: bad sentence 91, PPL: -31710.48828
184: good sentence 92, PPL: -5485.87500
185: bad sentence 92, PPL: -5162.22900
186: good sentence 93, PPL: -19254.76367
187: bad sentence 93, PPL: -21293.75977
188: good sentence 94, PPL: -12146.12109
189: bad sentence 94, PPL: -14131.85352
190: good sentence 95, PPL: -22965.49219
191: bad sentence 95, PPL: -26766.31641
192: good sentence 96, PPL: -15901.49707
193: bad sentence 96, PPL: -18126.73828
194: good sentence 97, PPL: -12782.19727
195: bad sentence 97, PPL: -14662.00586
196: good sentence 98, PPL: -24109.14062
197: bad sentence 98, PPL: -27599.91016
198: good sentence 99, PPL: -8690.45605
199: bad sentence 99, PPL: -9253.57129
200: good sentence 100, PPL: -7335.60059
201: bad sentence 100, PPL: -7648.79004
202: good sentence 101, PPL: -20329.69727
203: bad sentence 101, PPL: -22706.66211
204: good sentence 102, PPL: -14938.78711
205: bad sentence 102, PPL: -16759.47266
206: good sentence 103, PPL: -28700.05273
207: bad sentence 103, PPL: -34710.80859
208: good sentence 104, PPL: -8021.15430
209: bad sentence 104, PPL: -8296.46094
210: good sentence 105, PPL: -22117.82031
211: bad sentence 105, PPL: -25626.84570
212: good sentence 106, PPL: -29776.55078
213: bad sentence 106, PPL: -36832.62109
214: good sentence 107, PPL: -32444.52930
215: bad sentence 107, PPL: -39952.27344
216: good sentence 108, PPL: -16206.08301
217: bad sentence 108, PPL: -19318.05273
218: good sentence 109, PPL: -21136.43555
219: bad sentence 109, PPL: -24821.83984
220: good sentence 110, PPL: -19766.45898
221: bad sentence 110, PPL: -23274.21680
222: good sentence 111, PPL: -20148.85938
223: bad sentence 111, PPL: -21528.23047
224: good sentence 112, PPL: -8675.90625
225: bad sentence 112, PPL: -8978.53906
226: good sentence 113, PPL: -22309.07227
227: bad sentence 113, PPL: -22687.52734
228: good sentence 114, PPL: -15068.37891
