Classifier-Noun
	cl_comp_noun
Model: imone/pangu_2_6B, Accuracy: 53.80000, Average Perplexity (Good Sentences): -1781.97473, Average Perplexity (Bad Sentences): -1830.49548
152: good sentence 76, PPL: -1498.13879
153: bad sentence 76, PPL: -2169.66333
154: good sentence 77, PPL: -1378.17920
155: bad sentence 77, PPL: -1672.92432
156: good sentence 78, PPL: -2984.10376
157: bad sentence 78, PPL: -1517.07678
158: good sentence 79, PPL: -1332.91199
159: bad sentence 79, PPL: -1131.77539
160: good sentence 80, PPL: -473.46750
161: bad sentence 80, PPL: -918.31921
162: good sentence 81, PPL: -4320.88623
163: bad sentence 81, PPL: -4108.58203
164: good sentence 82, PPL: -3486.37939
165: bad sentence 82, PPL: -3545.02954
166: good sentence 83, PPL: -2469.16895
167: bad sentence 83, PPL: -1639.21191
168: good sentence 84, PPL: -4447.50635
169: bad sentence 84, PPL: -6610.34082
170: good sentence 85, PPL: -2190.15503
171: bad sentence 85, PPL: -2312.73975
172: good sentence 86, PPL: -1264.67139
173: bad sentence 86, PPL: -1170.07507
174: good sentence 87, PPL: -1137.63892
175: bad sentence 87, PPL: -1034.28967
176: good sentence 88, PPL: -1564.63025
177: bad sentence 88, PPL: -1488.11694
178: good sentence 89, PPL: -3656.69238
179: bad sentence 89, PPL: -2015.12695
180: good sentence 90, PPL: -2421.83374
181: bad sentence 90, PPL: -1906.79797
182: good sentence 91, PPL: -5069.97803
183: bad sentence 91, PPL: -1225.63477
184: good sentence 92, PPL: -1188.52588
185: bad sentence 92, PPL: -1273.90991
186: good sentence 93, PPL: -1119.46216
187: bad sentence 93, PPL: -1256.92334
188: good sentence 94, PPL: -2022.65527
189: bad sentence 94, PPL: -3634.66675
190: good sentence 95, PPL: -1737.19128
191: bad sentence 95, PPL: -1954.73157
192: good sentence 96, PPL: -2609.32568
193: bad sentence 96, PPL: -1798.34180
194: good sentence 97, PPL: -1492.92517
195: bad sentence 97, PPL: -1489.92261
196: good sentence 98, PPL: -2341.22925
197: bad sentence 98, PPL: -1123.10913
198: good sentence 99, PPL: -1821.87732
199: bad sentence 99, PPL: -1167.59595
200: good sentence 100, PPL: -1242.51318
201: bad sentence 100, PPL: -709.19586
202: good sentence 101, PPL: -3613.50098
203: bad sentence 101, PPL: -1990.18518
204: good sentence 102, PPL: -1289.40698
205: bad sentence 102, PPL: -1903.34338
206: good sentence 103, PPL: -946.22095
207: bad sentence 103, PPL: -1800.63208
208: good sentence 104, PPL: -972.21100
209: bad sentence 104, PPL: -770.98499
210: good sentence 105, PPL: -2332.71362
211: bad sentence 105, PPL: -778.73065
212: good sentence 106, PPL: -838.07269
213: bad sentence 106, PPL: -919.15375
214: good sentence 107, PPL: -1934.52002
215: bad sentence 107, PPL: -1147.10229
216: good sentence 108, PPL: -2077.42725
217: bad sentence 108, PPL: -3962.21045
218: good sentence 109, PPL: -684.39252
219: bad sentence 109, PPL: -3682.11914
220: good sentence 110, PPL: -2249.68799
221: bad sentence 110, PPL: -1237.88562
222: good sentence 111, PPL: -3251.65967
223: bad sentence 111, PPL: -1499.22437
224: good sentence 112, PPL: -543.85400
225: bad sentence 112, PPL: -585.95801
226: good sentence 113, PPL: -840.12292
227: bad sentence 113, PPL: -1776.02661
228: good sentence 114, PPL: -7964.94434
229: bad sentence 114, PPL: -3771.87964
230: good sentence 115, PPL: -2436.54785
231: bad sentence 115, PPL: -1559.25952
232: good sentence 116, PPL: -822.25183
233: bad sentence 116, PPL: -1255.03320
234: good sentence 117, PPL: -1164.42004
235: bad sentence 117, PPL: -2878.59277
236: good sentence 118, PPL: -3331.91797
237: bad sentence 118, PPL: -3259.48047
238: good sentence 119, PPL: -1211.71729
239: bad sentence 119, PPL: -821.35516
240: good sentence 120, PPL: -1866.27576
241: bad sentence 120, PPL: -1805.21924
242: good sentence 121, PPL: -1246.80945
243: bad sentence 121, PPL: -1306.08264
244: good sentence 122, PPL: -2743.96729
245: bad sentence 122, PPL: -3255.77710
246: good sentence 123, PPL: -1379.61462
247: bad sentence 123, PPL: -1246.95679
248: good sentence 124, PPL: -1972.85950
249: bad sentence 124, PPL: -5882.11279
250: good sentence 125, PPL: -2260.63184
