coverb_with_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.84900, Average Perplexity (Good Sentences): -869.97510, Average Perplexity (Bad Sentences): -1476.06750
155: bad sentence 77, PPL: -1570.62305
156: good sentence 78, PPL: -317.86197
157: bad sentence 78, PPL: -873.86658
158: good sentence 79, PPL: -1372.67468
159: bad sentence 79, PPL: -1803.58459
160: good sentence 80, PPL: -683.14960
161: bad sentence 80, PPL: -1895.01990
162: good sentence 81, PPL: -1664.14465
163: bad sentence 81, PPL: -14560.82617
164: good sentence 82, PPL: -601.94781
165: bad sentence 82, PPL: -1476.26111
166: good sentence 83, PPL: -618.25079
167: bad sentence 83, PPL: -2015.69019
168: good sentence 84, PPL: -968.01031
169: bad sentence 84, PPL: -1471.20508
170: good sentence 85, PPL: -915.64545
171: bad sentence 85, PPL: -800.76526
172: good sentence 86, PPL: -886.06512
173: bad sentence 86, PPL: -1213.43750
174: good sentence 87, PPL: -1111.50708
175: bad sentence 87, PPL: -845.98480
176: good sentence 88, PPL: -889.77435
177: bad sentence 88, PPL: -553.38470
178: good sentence 89, PPL: -1271.70178
179: bad sentence 89, PPL: -556.75403
180: good sentence 90, PPL: -479.39798
181: bad sentence 90, PPL: -1809.84253
182: good sentence 91, PPL: -688.53687
183: bad sentence 91, PPL: -1820.30554
184: good sentence 92, PPL: -486.73288
185: bad sentence 92, PPL: -2295.40625
186: good sentence 93, PPL: -1262.74561
187: bad sentence 93, PPL: -1426.87122
188: good sentence 94, PPL: -602.97546
189: bad sentence 94, PPL: -736.38660
190: good sentence 95, PPL: -1591.73987
191: bad sentence 95, PPL: -2931.63208
192: good sentence 96, PPL: -440.58371
193: bad sentence 96, PPL: -731.90118
194: good sentence 97, PPL: -2039.02075
195: bad sentence 97, PPL: -2168.06665
196: good sentence 98, PPL: -667.13641
197: bad sentence 98, PPL: -807.25977
198: good sentence 99, PPL: -3373.29053
199: bad sentence 99, PPL: -3231.24780
200: good sentence 100, PPL: -960.70660
201: bad sentence 100, PPL: -2783.19922
202: good sentence 101, PPL: -1801.98132
203: bad sentence 101, PPL: -2958.01660
204: good sentence 102, PPL: -1195.20776
205: bad sentence 102, PPL: -3013.34546
206: good sentence 103, PPL: -314.87350
207: bad sentence 103, PPL: -976.02496
208: good sentence 104, PPL: -2451.32227
209: bad sentence 104, PPL: -3082.79590
210: good sentence 105, PPL: -906.86298
211: bad sentence 105, PPL: -2034.00989
212: good sentence 106, PPL: -2201.75171
213: bad sentence 106, PPL: -2658.21924
214: good sentence 107, PPL: -1137.38074
215: bad sentence 107, PPL: -2180.45605
216: good sentence 108, PPL: -401.64603
217: bad sentence 108, PPL: -484.23694
218: good sentence 109, PPL: -1107.61145
219: bad sentence 109, PPL: -2610.52393
220: good sentence 110, PPL: -2211.92773
221: bad sentence 110, PPL: -1815.63574
222: good sentence 111, PPL: -1497.19971
223: bad sentence 111, PPL: -1316.99805
224: good sentence 112, PPL: -191.70305
225: bad sentence 112, PPL: -326.69382
226: good sentence 113, PPL: -1184.56433
227: bad sentence 113, PPL: -1956.04626
228: good sentence 114, PPL: -677.85236
229: bad sentence 114, PPL: -1829.53479
230: good sentence 115, PPL: -342.86801
231: bad sentence 115, PPL: -814.18732
232: good sentence 116, PPL: -394.20816
233: bad sentence 116, PPL: -772.90308
234: good sentence 117, PPL: -983.93195
235: bad sentence 117, PPL: -995.62848
236: good sentence 118, PPL: -2339.69141
237: bad sentence 118, PPL: -3929.46094
238: good sentence 119, PPL: -2897.32007
239: bad sentence 119, PPL: -4667.34717
240: good sentence 120, PPL: -363.78433
241: bad sentence 120, PPL: -488.21265
242: good sentence 121, PPL: -967.71539
243: bad sentence 121, PPL: -1089.26501
244: good sentence 122, PPL: -1479.49438
245: bad sentence 122, PPL: -6174.58008
246: good sentence 123, PPL: -1094.24341
247: bad sentence 123, PPL: -1484.04114
248: good sentence 124, PPL: -325.63855
249: bad sentence 124, PPL: -822.78522
250: good sentence 125, PPL: -1256.39001
251: bad sentence 125, PPL: -1262.79492
252: good sentence 126, PPL: -1278.16235
253: bad sentence 126, PPL: -1514.10645
254: good sentence 127, PPL: -1322.64258
255: bad sentence 127, PPL: -1943.61096
256: good sentence 128, PPL: -1588.40137
257: bad sentence 128, PPL: -1976.85779
258: good sentence 129, PPL: -3695.65967
259: bad sentence 129, PPL: -4480.75537
260: good sentence 130, PPL: -583.32745
261: bad sentence 130, PPL: -881.72937
262: good sentence 131, PPL: -329.62167
263: bad sentence 131, PPL: -622.86810
264: good sentence 132, PPL: -242.38240
265: bad sentence 132, PPL: -652.50964
266: good sentence 133, PPL: -3087.88623
267: bad sentence 133, PPL: -4243.45117
268: good sentence 134, PPL: -922.32935
269: bad sentence 134, PPL: -3612.20215
270: good sentence 135, PPL: -863.22296
271: bad sentence 135, PPL: -3156.67603
272: good sentence 136, PPL: -1452.22241
273: bad sentence 136, PPL: -1041.17615
274: good sentence 137, PPL: -1406.97656
275: bad sentence 137, PPL: -2863.63330
276: good sentence 138, PPL: -10167.38379
277: bad sentence 138, PPL: -7784.01416
278: good sentence 139, PPL: -1760.87744
279: bad sentence 139, PPL: -1550.73547
280: good sentence 140, PPL: -1885.26428
281: bad sentence 140, PPL: -1249.50732
282: good sentence 141, PPL: -371.07803
283: bad sentence 141, PPL: -402.24246
284: good sentence 142, PPL: -751.79218
285: bad sentence 142, PPL: -2357.57446
286: good sentence 143, PPL: -816.29578
287: bad sentence 143, PPL: -2489.85596
288: good sentence 144, PPL: -400.44296
289: bad sentence 144, PPL: -380.14462
290: good sentence 145, PPL: -491.29950
291: bad sentence 145, PPL: -1251.77588
292: good sentence 146, PPL: -610.60638
293: bad sentence 146, PPL: -1702.58386
294: good sentence 147, PPL: -828.78888
295: bad sentence 147, PPL: -758.43890
296: good sentence 148, PPL: -740.54938
297: bad sentence 148, PPL: -1699.98059
298: good sentence 149, PPL: -787.34491
299: bad sentence 149, PPL: -1829.63684
300: good sentence 150, PPL: -1716.02173
301: bad sentence 150, PPL: -4363.04785
302: good sentence 151, PPL: -846.68988
303: bad sentence 151, PPL: -1143.54590
304: good sentence 152, PPL: -4169.60693
305: bad sentence 152, PPL: -5528.06885
306: good sentence 153, PPL: -278.41351
307: bad sentence 153, PPL: -619.15088
308: good sentence 154, PPL: -1440.73987
309: bad sentence 154, PPL: -3056.96826
310: good sentence 155, PPL: -423.80865
311: bad sentence 155, PPL: -2240.32324
