ba_construction_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.74300, Average Perplexity (Good Sentences): -708.00073, Average Perplexity (Bad Sentences): -930.18451
0: good sentence 0, PPL: -1346.60693
164: good sentence 82, PPL: -158.18135
165: bad sentence 82, PPL: -417.64957
166: good sentence 83, PPL: -817.90613
167: bad sentence 83, PPL: -1102.18591
168: good sentence 84, PPL: -755.19897
169: bad sentence 84, PPL: -746.13165
170: good sentence 85, PPL: -405.83847
171: bad sentence 85, PPL: -518.16003
172: good sentence 86, PPL: -3134.62378
173: bad sentence 86, PPL: -3945.57422
174: good sentence 87, PPL: -605.76965
175: bad sentence 87, PPL: -1414.27283
176: good sentence 88, PPL: -274.96017
177: bad sentence 88, PPL: -242.27460
178: good sentence 89, PPL: -885.53326
179: bad sentence 89, PPL: -462.09668
180: good sentence 90, PPL: -370.18097
181: bad sentence 90, PPL: -317.85318
182: good sentence 91, PPL: -417.51553
183: bad sentence 91, PPL: -631.50555
184: good sentence 92, PPL: -761.10065
185: bad sentence 92, PPL: -271.58231
186: good sentence 93, PPL: -270.08951
187: bad sentence 93, PPL: -377.76212
188: good sentence 94, PPL: -358.39960
189: bad sentence 94, PPL: -444.20761
190: good sentence 95, PPL: -1361.95337
191: bad sentence 95, PPL: -634.51917
192: good sentence 96, PPL: -249.15910
193: bad sentence 96, PPL: -370.84207
194: good sentence 97, PPL: -207.66833
195: bad sentence 97, PPL: -386.53687
196: good sentence 98, PPL: -6750.84473
197: bad sentence 98, PPL: -2771.18042
198: good sentence 99, PPL: -1602.91797
199: bad sentence 99, PPL: -1310.84814
200: good sentence 100, PPL: -1073.79333
201: bad sentence 100, PPL: -696.18213
202: good sentence 101, PPL: -634.64081
203: bad sentence 101, PPL: -713.71765
204: good sentence 102, PPL: -649.51715
205: bad sentence 102, PPL: -986.41333
206: good sentence 103, PPL: -591.84369
207: bad sentence 103, PPL: -528.06830
208: good sentence 104, PPL: -1397.89319
209: bad sentence 104, PPL: -2372.45898
210: good sentence 105, PPL: -224.24170
211: bad sentence 105, PPL: -413.04272
212: good sentence 106, PPL: -548.75208
213: bad sentence 106, PPL: -821.69794
214: good sentence 107, PPL: -768.73022
215: bad sentence 107, PPL: -720.86023
216: good sentence 108, PPL: -447.99054
217: bad sentence 108, PPL: -367.52673
218: good sentence 109, PPL: -467.83279
219: bad sentence 109, PPL: -385.66748
220: good sentence 110, PPL: -242.86078
221: bad sentence 110, PPL: -264.10944
222: good sentence 111, PPL: -350.42899
223: bad sentence 111, PPL: -738.09015
224: good sentence 112, PPL: -546.02887
225: bad sentence 112, PPL: -740.94714
226: good sentence 113, PPL: -754.17810
227: bad sentence 113, PPL: -1043.18140
228: good sentence 114, PPL: -1086.81262
229: bad sentence 114, PPL: -568.33307
230: good sentence 115, PPL: -631.86218
231: bad sentence 115, PPL: -737.57751
232: good sentence 116, PPL: -1254.23157
233: bad sentence 116, PPL: -2614.41431
234: good sentence 117, PPL: -1261.03906
235: bad sentence 117, PPL: -989.51733
236: good sentence 118, PPL: -471.11703
237: bad sentence 118, PPL: -468.37222
238: good sentence 119, PPL: -129.04335
239: bad sentence 119, PPL: -223.03424
240: good sentence 120, PPL: -1097.14624
241: bad sentence 120, PPL: -1190.00037
242: good sentence 121, PPL: -276.73959
243: bad sentence 121, PPL: -430.94623
244: good sentence 122, PPL: -458.03976
245: bad sentence 122, PPL: -470.72742
246: good sentence 123, PPL: -212.15529
247: bad sentence 123, PPL: -555.82428
248: good sentence 124, PPL: -217.21851
249: bad sentence 124, PPL: -526.18213
250: good sentence 125, PPL: -209.75008
251: bad sentence 125, PPL: -244.12158
252: good sentence 126, PPL: -248.44052
253: bad sentence 126, PPL: -407.23480
254: good sentence 127, PPL: -395.64145
255: bad sentence 127, PPL: -814.23273
256: good sentence 128, PPL: -279.53012
257: bad sentence 128, PPL: -291.97372
258: good sentence 129, PPL: -677.16486
259: bad sentence 129, PPL: -590.98193
260: good sentence 130, PPL: -915.11993
261: bad sentence 130, PPL: -1875.31494
262: good sentence 131, PPL: -797.57343
263: bad sentence 131, PPL: -854.96783
264: good sentence 132, PPL: -1061.98132
265: bad sentence 132, PPL: -1237.53149
266: good sentence 133, PPL: -362.95782
267: bad sentence 133, PPL: -433.61163
268: good sentence 134, PPL: -2375.96289
269: bad sentence 134, PPL: -2024.22302
270: good sentence 135, PPL: -1501.41858
271: bad sentence 135, PPL: -2357.77197
272: good sentence 136, PPL: -615.53864
273: bad sentence 136, PPL: -243.50447
274: good sentence 137, PPL: -520.95630
275: bad sentence 137, PPL: -687.95593
276: good sentence 138, PPL: -635.08398
277: bad sentence 138, PPL: -442.45410
278: good sentence 139, PPL: -297.53217
279: bad sentence 139, PPL: -316.24295
280: good sentence 140, PPL: -159.94936
281: bad sentence 140, PPL: -295.25320
282: good sentence 141, PPL: -270.69769
283: bad sentence 141, PPL: -469.23355
284: good sentence 142, PPL: -1164.26025
285: bad sentence 142, PPL: -1026.30347
286: good sentence 143, PPL: -821.59650
287: bad sentence 143, PPL: -728.32568
288: good sentence 144, PPL: -397.03488
289: bad sentence 144, PPL: -769.06348
290: good sentence 145, PPL: -494.59451
291: bad sentence 145, PPL: -764.43048
292: good sentence 146, PPL: -2445.94312
293: bad sentence 146, PPL: -3338.47632
294: good sentence 147, PPL: -157.13631
295: bad sentence 147, PPL: -201.19212
296: good sentence 148, PPL: -1185.30286
297: bad sentence 148, PPL: -1345.25977
298: good sentence 149, PPL: -1374.68164
299: bad sentence 149, PPL: -1518.23462
300: good sentence 150, PPL: -104.41861
