Anaphor
	pp_female
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 59.10000, Average Perplexity (Good Sentences): -12.69653, Average Perplexity (Bad Sentences): -12.95391
159: bad sentence 79, PPL: -18.65664
160: good sentence 80, PPL: -16.30660
161: bad sentence 80, PPL: -17.19332
162: good sentence 81, PPL: -3.72979
163: bad sentence 81, PPL: -3.82961
164: good sentence 82, PPL: -4.14309
165: bad sentence 82, PPL: -3.94170
166: good sentence 83, PPL: -6.61432
167: bad sentence 83, PPL: -6.77258
168: good sentence 84, PPL: -10.88159
169: bad sentence 84, PPL: -9.89680
170: good sentence 85, PPL: -9.42578
171: bad sentence 85, PPL: -10.09210
172: good sentence 86, PPL: -6.45483
173: bad sentence 86, PPL: -7.05979
174: good sentence 87, PPL: -9.20402
175: bad sentence 87, PPL: -9.18474
176: good sentence 88, PPL: -12.05501
177: bad sentence 88, PPL: -12.56963
178: good sentence 89, PPL: -5.82051
179: bad sentence 89, PPL: -5.64797
180: good sentence 90, PPL: -45.29392
181: bad sentence 90, PPL: -49.34242
182: good sentence 91, PPL: -19.92556
183: bad sentence 91, PPL: -20.46304
184: good sentence 92, PPL: -9.82634
185: bad sentence 92, PPL: -9.36392
186: good sentence 93, PPL: -16.73250
187: bad sentence 93, PPL: -17.86085
188: good sentence 94, PPL: -18.22514
189: bad sentence 94, PPL: -17.35682
190: good sentence 95, PPL: -11.29483
191: bad sentence 95, PPL: -11.15669
192: good sentence 96, PPL: -8.29503
193: bad sentence 96, PPL: -9.09341
194: good sentence 97, PPL: -16.07758
195: bad sentence 97, PPL: -17.63997
196: good sentence 98, PPL: -30.39495
197: bad sentence 98, PPL: -32.39850
198: good sentence 99, PPL: -13.19996
199: bad sentence 99, PPL: -13.65231
200: good sentence 100, PPL: -23.39616
201: bad sentence 100, PPL: -27.80574
202: good sentence 101, PPL: -7.37312
203: bad sentence 101, PPL: -7.03540
204: good sentence 102, PPL: -10.50081
205: bad sentence 102, PPL: -10.10337
206: good sentence 103, PPL: -12.31831
207: bad sentence 103, PPL: -12.19639
208: good sentence 104, PPL: -4.13354
209: bad sentence 104, PPL: -4.30125
210: good sentence 105, PPL: -3.15204
211: bad sentence 105, PPL: -3.01221
212: good sentence 106, PPL: -7.29433
213: bad sentence 106, PPL: -5.96204
214: good sentence 107, PPL: -25.01039
215: bad sentence 107, PPL: -25.51194
216: good sentence 108, PPL: -70.78840
217: bad sentence 108, PPL: -73.28091
218: good sentence 109, PPL: -25.15796
219: bad sentence 109, PPL: -27.26271
220: good sentence 110, PPL: -3.74307
221: bad sentence 110, PPL: -3.45605
222: good sentence 111, PPL: -28.37613
223: bad sentence 111, PPL: -26.56489
224: good sentence 112, PPL: -6.91856
225: bad sentence 112, PPL: -6.66770
226: good sentence 113, PPL: -13.10748
227: bad sentence 113, PPL: -13.71807
228: good sentence 114, PPL: -12.73389
229: bad sentence 114, PPL: -14.08599
230: good sentence 115, PPL: -10.22097
231: bad sentence 115, PPL: -9.66818
232: good sentence 116, PPL: -11.69954
233: bad sentence 116, PPL: -14.52351
234: good sentence 117, PPL: -6.15767
235: bad sentence 117, PPL: -6.49129
236: good sentence 118, PPL: -4.48391
237: bad sentence 118, PPL: -4.74776
238: good sentence 119, PPL: -12.13079
239: bad sentence 119, PPL: -13.10008
240: good sentence 120, PPL: -17.23708
241: bad sentence 120, PPL: -16.48444
242: good sentence 121, PPL: -10.53719
243: bad sentence 121, PPL: -10.71227
244: good sentence 122, PPL: -11.11390
245: bad sentence 122, PPL: -10.08050
246: good sentence 123, PPL: -10.37033
247: bad sentence 123, PPL: -9.91011
248: good sentence 124, PPL: -8.25873
249: bad sentence 124, PPL: -7.61784
250: good sentence 125, PPL: -17.95085
251: bad sentence 125, PPL: -17.27207
252: good sentence 126, PPL: -16.65161
253: bad sentence 126, PPL: -17.36922
254: good sentence 127, PPL: -8.08025
255: bad sentence 127, PPL: -8.99664
256: good sentence 128, PPL: -17.85702
257: bad sentence 128, PPL: -17.08059
258: good sentence 129, PPL: -9.17102
259: bad sentence 129, PPL: -10.58621
260: good sentence 130, PPL: -26.05309
261: bad sentence 130, PPL: -29.67912
262: good sentence 131, PPL: -10.31717
263: bad sentence 131, PPL: -10.53120
264: good sentence 132, PPL: -8.74475
265: bad sentence 132, PPL: -9.61317
266: good sentence 133, PPL: -16.89589
267: bad sentence 133, PPL: -17.17591
268: good sentence 134, PPL: -11.20278
269: bad sentence 134, PPL: -11.28038
270: good sentence 135, PPL: -14.54599
271: bad sentence 135, PPL: -14.21919
272: good sentence 136, PPL: -9.13341
273: bad sentence 136, PPL: -8.73698
274: good sentence 137, PPL: -12.43063
275: bad sentence 137, PPL: -15.03333
276: good sentence 138, PPL: -181.34798
277: bad sentence 138, PPL: -176.02922
278: good sentence 139, PPL: -6.53207
279: bad sentence 139, PPL: -6.86566
280: good sentence 140, PPL: -18.10707
281: bad sentence 140, PPL: -17.21767
282: good sentence 141, PPL: -35.00682
283: bad sentence 141, PPL: -33.72766
284: good sentence 142, PPL: -7.79933
285: bad sentence 142, PPL: -8.32087
286: good sentence 143, PPL: -3.82011
287: bad sentence 143, PPL: -3.94586
288: good sentence 144, PPL: -15.42909
289: bad sentence 144, PPL: -15.95371
290: good sentence 145, PPL: -48.22828
291: bad sentence 145, PPL: -46.21788
292: good sentence 146, PPL: -5.46351
293: bad sentence 146, PPL: -5.54253
294: good sentence 147, PPL: -7.11849
295: bad sentence 147, PPL: -7.13962
296: good sentence 148, PPL: -7.48036
297: bad sentence 148, PPL: -7.37607
298: good sentence 149, PPL: -48.88707
299: bad sentence 149, PPL: -45.66377
300: good sentence 150, PPL: -17.49474
301: bad sentence 150, PPL: -18.44006
302: good sentence 151, PPL: -13.26845
303: bad sentence 151, PPL: -13.70685
304: good sentence 152, PPL: -145.20865
305: bad sentence 152, PPL: -142.59550
306: good sentence 153, PPL: -13.21903
307: bad sentence 153, PPL: -14.53996
308: good sentence 154, PPL: -16.63043
309: bad sentence 154, PPL: -17.57320
310: good sentence 155, PPL: -3.28825
311: bad sentence 155, PPL: -3.93845
312: good sentence 156, PPL: -14.49816
313: bad sentence 156, PPL: -14.92721
314: good sentence 157, PPL: -16.27382
315: bad sentence 157, PPL: -16.13344
316: good sentence 158, PPL: -11.63181
317: bad sentence 158, PPL: -11.82674
318: good sentence 159, PPL: -13.46108
319: bad sentence 159, PPL: -13.69449
320: good sentence 160, PPL: -9.46459
321: bad sentence 160, PPL: -8.59045
322: good sentence 161, PPL: -15.65212
323: bad sentence 161, PPL: -14.65291
324: good sentence 162, PPL: -10.08438
325: bad sentence 162, PPL: -9.49432
326: good sentence 163, PPL: -28.08376
327: bad sentence 163, PPL: -27.16651
328: good sentence 164, PPL: -5.82324
329: bad sentence 164, PPL: -6.91553
330: good sentence 165, PPL: -8.33279
331: bad sentence 165, PPL: -8.22224
332: good sentence 166, PPL: -14.32226
333: bad sentence 166, PPL: -16.24278
334: good sentence 167, PPL: -8.23521
335: bad sentence 167, PPL: -8.60289
336: good sentence 168, PPL: -11.49352
337: bad sentence 168, PPL: -11.89584
338: good sentence 169, PPL: -12.29909
339: bad sentence 169, PPL: -13.12556
340: good sentence 170, PPL: -7.63846
341: bad sentence 170, PPL: -6.78477
342: good sentence 171, PPL: -175.24555
343: bad sentence 171, PPL: -186.67483
344: good sentence 172, PPL: -21.87876
345: bad sentence 172, PPL: -28.37109
346: good sentence 173, PPL: -48.08731
347: bad sentence 173, PPL: -53.83750
348: good sentence 174, PPL: -25.30229
349: bad sentence 174, PPL: -24.03035
350: good sentence 175, PPL: -5.47091
351: bad sentence 175, PPL: -5.39999
352: good sentence 176, PPL: -41.27431
353: bad sentence 176, PPL: -42.12155
354: good sentence 177, PPL: -6.72453
355: bad sentence 177, PPL: -7.24483
356: good sentence 178, PPL: -7.96401
357: bad sentence 178, PPL: -8.60551
358: good sentence 179, PPL: -10.58661
359: bad sentence 179, PPL: -12.40485
360: good sentence 180, PPL: -5.45976
361: bad sentence 180, PPL: -5.92907
362: good sentence 181, PPL: -4.91831
363: bad sentence 181, PPL: -5.33504
364: good sentence 182, PPL: -54.84159
365: bad sentence 182, PPL: -61.69101
366: good sentence 183, PPL: -7.87492
367: bad sentence 183, PPL: -8.06589
368: good sentence 184, PPL: -34.41328
369: bad sentence 184, PPL: -34.44765
370: good sentence 185, PPL: -11.30783
371: bad sentence 185, PPL: -11.11309
372: good sentence 186, PPL: -11.51021
373: bad sentence 186, PPL: -11.14638
374: good sentence 187, PPL: -25.52658
375: bad sentence 187, PPL: -28.17626
376: good sentence 188, PPL: -3.83989
377: bad sentence 188, PPL: -3.91820
378: good sentence 189, PPL: -30.93331
379: bad sentence 189, PPL: -31.64793
380: good sentence 190, PPL: -27.28439
381: bad sentence 190, PPL: -31.68893
382: good sentence 191, PPL: -9.29261
383: bad sentence 191, PPL: -10.20522
384: good sentence 192, PPL: -17.16884
385: bad sentence 192, PPL: -17.61815
386: good sentence 193, PPL: -11.84103
387: bad sentence 193, PPL: -11.17717
388: good sentence 194, PPL: -20.99592
389: bad sentence 194, PPL: -19.26260
390: good sentence 195, PPL: -31.26609
391: bad sentence 195, PPL: -33.55670
392: good sentence 196, PPL: -29.16423
393: bad sentence 196, PPL: -28.19751
394: good sentence 197, PPL: -7.98997
395: bad sentence 197, PPL: -7.79387
396: good sentence 198, PPL: -2.98028
397: bad sentence 198, PPL: -2.80206
398: good sentence 199, PPL: -5.68627
399: bad sentence 199, PPL: -5.88153
400: good sentence 200, PPL: -13.75046
401: bad sentence 200, PPL: -14.00992
402: good sentence 201, PPL: -14.22133
403: bad sentence 201, PPL: -14.27650
404: good sentence 202, PPL: -43.40327
405: bad sentence 202, PPL: -41.53449
406: good sentence 203, PPL: -2.71450
407: bad sentence 203, PPL: -3.10334
408: good sentence 204, PPL: -5.88523
409: bad sentence 204, PPL: -5.72103
410: good sentence 205, PPL: -11.32715
411: bad sentence 205, PPL: -11.46823
412: good sentence 206, PPL: -33.72030
413: bad sentence 206, PPL: -34.63694
414: good sentence 207, PPL: -6.66529
415: bad sentence 207, PPL: -6.41392
416: good sentence 208, PPL: -16.66442
417: bad sentence 208, PPL: -17.18137
418: good sentence 209, PPL: -39.83381
419: bad sentence 209, PPL: -39.39863
420: good sentence 210, PPL: -17.32083
421: bad sentence 210, PPL: -16.97644
422: good sentence 211, PPL: -10.05331
423: bad sentence 211, PPL: -11.29683
424: good sentence 212, PPL: -9.89544
425: bad sentence 212, PPL: -9.70569
426: good sentence 213, PPL: -3.51282
427: bad sentence 213, PPL: -3.50160
428: good sentence 214, PPL: -10.28023
429: bad sentence 214, PPL: -10.71434
430: good sentence 215, PPL: -9.08503
431: bad sentence 215, PPL: -8.33702
432: good sentence 216, PPL: -10.64778
433: bad sentence 216, PPL: -12.48766
434: good sentence 217, PPL: -54.35814
435: bad sentence 217, PPL: -52.87316
436: good sentence 218, PPL: -34.48621
437: bad sentence 218, PPL: -33.92007
438: good sentence 219, PPL: -7.92380
439: bad sentence 219, PPL: -7.41293
440: good sentence 220, PPL: -44.61416
441: bad sentence 220, PPL: -39.08115
442: good sentence 221, PPL: -12.16017
443: bad sentence 221, PPL: -12.32589
444: good sentence 222, PPL: -4.60114
445: bad sentence 222, PPL: -4.76490
446: good sentence 223, PPL: -14.77746
447: bad sentence 223, PPL: -13.92220
448: good sentence 224, PPL: -7.08459
449: bad sentence 224, PPL: -7.56151
450: good sentence 225, PPL: -3.47683
451: bad sentence 225, PPL: -3.55246
