PolarityItem
	any
Model: TsinghuaAI/CPM-Generate, Accuracy: 95.90000, Average Perplexity (Good Sentences): -26958.22070, Average Perplexity (Bad Sentences): -48085.91406
151: bad sentence 75, PPL: -32420.62109
152: good sentence 76, PPL: -42307.29297
153: bad sentence 76, PPL: -119410.10156
154: good sentence 77, PPL: -9025.89453
155: bad sentence 77, PPL: -14284.49316
156: good sentence 78, PPL: -25321.42578
157: bad sentence 78, PPL: -45766.99219
158: good sentence 79, PPL: -54426.05469
159: bad sentence 79, PPL: -108481.77344
160: good sentence 80, PPL: -34543.74219
161: bad sentence 80, PPL: -47162.19141
162: good sentence 81, PPL: -19566.49023
163: bad sentence 81, PPL: -47930.83984
164: good sentence 82, PPL: -29542.57422
165: bad sentence 82, PPL: -60444.01562
166: good sentence 83, PPL: -16428.54688
167: bad sentence 83, PPL: -28715.68359
168: good sentence 84, PPL: -53358.29688
169: bad sentence 84, PPL: -92384.18750
170: good sentence 85, PPL: -77063.57812
171: bad sentence 85, PPL: -147144.42188
172: good sentence 86, PPL: -51934.35156
173: bad sentence 86, PPL: -108569.43750
174: good sentence 87, PPL: -49558.64844
175: bad sentence 87, PPL: -61087.66797
176: good sentence 88, PPL: -23722.10352
177: bad sentence 88, PPL: -52901.06641
178: good sentence 89, PPL: -31410.32031
179: bad sentence 89, PPL: -76235.16406
180: good sentence 90, PPL: -43382.17969
181: bad sentence 90, PPL: -64254.38672
182: good sentence 91, PPL: -48610.10938
183: bad sentence 91, PPL: -126857.07812
184: good sentence 92, PPL: -42130.50000
185: bad sentence 92, PPL: -66842.79688
186: good sentence 93, PPL: -36566.83203
187: bad sentence 93, PPL: -74869.58594
188: good sentence 94, PPL: -17125.76953
189: bad sentence 94, PPL: -34828.65234
190: good sentence 95, PPL: -40348.61328
191: bad sentence 95, PPL: -58874.64062
192: good sentence 96, PPL: -51616.16797
193: bad sentence 96, PPL: -88894.07031
194: good sentence 97, PPL: -13650.36523
195: bad sentence 97, PPL: -20853.88086
196: good sentence 98, PPL: -6583.94238
197: bad sentence 98, PPL: -12486.37207
198: good sentence 99, PPL: -68175.71875
199: bad sentence 99, PPL: -123973.63281
200: good sentence 100, PPL: -27975.83984
201: bad sentence 100, PPL: -71844.03906
202: good sentence 101, PPL: -14943.57520
203: bad sentence 101, PPL: -33500.17188
204: good sentence 102, PPL: -23400.00586
205: bad sentence 102, PPL: -49032.96484
206: good sentence 103, PPL: -37902.24609
207: bad sentence 103, PPL: -61095.00781
208: good sentence 104, PPL: -58405.72656
209: bad sentence 104, PPL: -103953.46875
210: good sentence 105, PPL: -47694.59766
211: bad sentence 105, PPL: -66816.53906
212: good sentence 106, PPL: -16248.31543
213: bad sentence 106, PPL: -37376.41797
214: good sentence 107, PPL: -70052.78906
215: bad sentence 107, PPL: -26193.66992
216: good sentence 108, PPL: -8868.99512
217: bad sentence 108, PPL: -17980.61523
218: good sentence 109, PPL: -23744.87109
219: bad sentence 109, PPL: -37671.79297
220: good sentence 110, PPL: -29644.11914
221: bad sentence 110, PPL: -71251.98438
